gene_id,num_transcript,num_exon,num_uniq_exon
Malapachy_0165,1,1,1
Malapachy_0166,1,1,1
Malapachy_0167,1,1,1
Malapachy_0168,1,5,5
Malapachy_0170,1,1,1
Malapachy_0171,1,3,3
Malapachy_0172,1,5,5
Malapachy_0173,1,1,1
Malapachy_0174,1,7,7
Malapachy_0175,1,3,3
Malapachy_0176,1,4,4
Malapachy_0177,1,2,2
Malapachy_0178,1,1,1
Malapachy_0179,1,1,1
Malapachy_0180,1,3,3
Malapachy_0181,1,2,2
Malapachy_0182,1,3,3
Malapachy_0183,1,2,2
Malapachy_0184,1,1,1
Malapachy_0185,1,1,1
Malapachy_0186,1,1,1
Malapachy_0187,1,2,2
Malapachy_0188,1,2,2
Malapachy_0189,1,1,1
Malapachy_0190,1,2,2
Malapachy_0192,1,3,3
Malapachy_0193,1,1,1
Malapachy_0194,1,3,3
Malapachy_0195,1,1,1
Malapachy_0196,1,3,3
Malapachy_0197,1,3,3
Malapachy_0198,1,2,2
Malapachy_0199,1,4,4
Malapachy_0200,1,1,1
Malapachy_0201,1,2,2
Malapachy_0202,1,5,5
Malapachy_0203,1,3,3
Malapachy_0204,1,3,3
Malapachy_0205,1,5,5
Malapachy_0206,1,2,2
Malapachy_0207,1,1,1
Malapachy_0208,1,4,4
Malapachy_0209,1,1,1
Malapachy_0210,1,1,1
Malapachy_0211,1,1,1
Malapachy_0212,1,1,1
Malapachy_0213,1,1,1
Malapachy_0214,1,1,1
Malapachy_0215,1,3,3
Malapachy_0216,1,4,4
Malapachy_0217,1,4,4
Malapachy_0218,1,1,1
Malapachy_0219,1,4,4
Malapachy_0220,1,2,2
Malapachy_0221,1,1,1
Malapachy_0222,1,3,3
Malapachy_0223,1,1,1
Malapachy_0224,1,1,1
Malapachy_0225,1,1,1
Malapachy_0226,1,3,3
Malapachy_0227,1,1,1
Malapachy_0228,1,1,1
Malapachy_0229,1,3,3
Malapachy_0230,1,3,3
Malapachy_0231,1,3,3
Malapachy_0233,1,2,2
Malapachy_0234,1,3,3
Malapachy_0235,1,2,2
Malapachy_0236,1,2,2
Malapachy_0237,1,5,5
Malapachy_0238,1,1,1
Malapachy_0239,1,1,1
Malapachy_0240,1,7,7
Malapachy_0242,1,2,2
Malapachy_0243,1,1,1
Malapachy_0244,1,2,2
Malapachy_0245,1,1,1
Malapachy_0246,1,2,2
Malapachy_0247,1,1,1
Malapachy_0248,1,1,1
Malapachy_0249,1,1,1
Malapachy_0250,1,1,1
Malapachy_0251,1,1,1
Malapachy_0252,1,1,1
Malapachy_0253,1,1,1
Malapachy_0254,1,2,2
Malapachy_0255,1,2,2
Malapachy_0256,1,3,3
Malapachy_0257,1,1,1
Malapachy_0258,1,1,1
Malapachy_0259,1,5,5
Malapachy_0260,1,1,1
Malapachy_0261,1,2,2
Malapachy_0262,1,3,3
Malapachy_0263,1,1,1
Malapachy_0264,1,1,1
Malapachy_0265,1,1,1
Malapachy_0266,1,1,1
Malapachy_0267,1,1,1
Malapachy_0268,1,1,1
Malapachy_0269,1,1,1
Malapachy_0270,1,1,1
Malapachy_0271,1,1,1
Malapachy_0272,1,1,1
Malapachy_0273,1,2,2
Malapachy_0274,1,1,1
Malapachy_0275,1,2,2
Malapachy_0276,1,4,4
Malapachy_0277,1,1,1
Malapachy_0278,1,4,4
Malapachy_0279,1,3,3
Malapachy_0284,1,1,1
Malapachy_0285,1,3,3
Malapachy_0286,1,1,1
Malapachy_0287,1,2,2
Malapachy_0288,1,3,3
Malapachy_0289,1,1,1
Malapachy_0290,1,1,1
Malapachy_0291,1,1,1
Malapachy_0292,1,1,1
Malapachy_0293,1,1,1
Malapachy_0294,1,1,1
Malapachy_0295,1,1,1
Malapachy_0296,1,6,6
Malapachy_0297,1,1,1
Malapachy_0298,1,1,1
Malapachy_0299,1,2,2
Malapachy_0300,1,2,2
Malapachy_0301,1,2,2
Malapachy_0302,1,2,2
Malapachy_0303,1,1,1
Malapachy_0304,1,3,3
Malapachy_0305,1,1,1
Malapachy_0306,1,3,3
Malapachy_0307,1,1,1
Malapachy_0308,1,2,2
Malapachy_0309,1,1,1
Malapachy_0310,1,1,1
Malapachy_0311,1,1,1
Malapachy_0312,1,1,1
Malapachy_0313,1,1,1
Malapachy_0314,1,1,1
Malapachy_0315,1,1,1
Malapachy_0316,1,1,1
Malapachy_0317,1,1,1
Malapachy_0318,1,1,1
Malapachy_0319,1,1,1
Malapachy_0320,1,1,1
Malapachy_0321,1,1,1
Malapachy_0322,1,2,2
Malapachy_0323,1,1,1
Malapachy_0324,1,2,2
Malapachy_0325,1,2,2
Malapachy_0326,1,2,2
Malapachy_0327,1,3,3
Malapachy_0329,1,4,4
Malapachy_0330,1,2,2
Malapachy_0331,1,3,3
Malapachy_0332,1,3,3
Malapachy_0333,1,4,4
Malapachy_0334,1,4,4
Malapachy_0335,1,1,1
Malapachy_0336,1,3,3
Malapachy_0337,1,3,3
Malapachy_0338,1,3,3
Malapachy_0339,1,1,1
Malapachy_0340,1,5,5
Malapachy_0342,1,4,4
Malapachy_0343,1,4,4
Malapachy_0345,1,5,5
Malapachy_0346,1,1,1
Malapachy_0347,1,1,1
Malapachy_0348,1,1,1
Malapachy_0349,1,1,1
Malapachy_0350,1,2,2
Malapachy_0351,1,2,2
Malapachy_0352,1,3,3
Malapachy_0353,1,1,1
Malapachy_0354,1,1,1
Malapachy_0355,1,3,3
Malapachy_0356,1,4,4
Malapachy_0357,1,1,1
Malapachy_0358,1,2,2
Malapachy_0359,1,6,6
Malapachy_0361,1,2,2
Malapachy_0362,1,3,3
Malapachy_0363,1,4,4
Malapachy_0364,1,1,1
Malapachy_0365,1,2,2
Malapachy_0366,1,2,2
Malapachy_0367,1,2,2
Malapachy_0368,1,6,6
Malapachy_0369,1,2,2
Malapachy_0370,1,1,1
Malapachy_0371,1,5,5
Malapachy_0372,1,6,6
Malapachy_0373,1,2,2
Malapachy_0374,1,1,1
Malapachy_0375,1,1,1
Malapachy_0376,1,2,2
Malapachy_0377,1,3,3
Malapachy_0378,1,1,1
Malapachy_0379,1,2,2
Malapachy_0380,1,1,1
Malapachy_0381,1,3,3
Malapachy_0382,1,1,1
Malapachy_0383,1,6,6
Malapachy_0384,1,1,1
Malapachy_0385,1,4,4
Malapachy_0386,1,4,4
Malapachy_0387,1,2,2
Malapachy_0388,1,2,2
Malapachy_0389,1,2,2
Malapachy_0390,1,1,1
Malapachy_0391,1,3,3
Malapachy_0392,1,1,1
Malapachy_0393,1,9,9
Malapachy_0394,1,2,2
Malapachy_0395,1,2,2
Malapachy_0396,1,1,1
Malapachy_0397,1,3,3
Malapachy_0398,1,2,2
Malapachy_0399,1,1,1
Malapachy_0400,1,1,1
Malapachy_0401,1,1,1
Malapachy_0402,1,1,1
Malapachy_0403,1,1,1
Malapachy_0404,1,1,1
Malapachy_0405,1,4,4
Malapachy_0406,1,4,4
Malapachy_0407,1,3,3
Malapachy_0408,1,2,2
Malapachy_0409,1,1,1
Malapachy_0410,1,2,2
Malapachy_0411,1,2,2
Malapachy_0412,1,2,2
Malapachy_0413,1,1,1
Malapachy_0414,1,3,3
Malapachy_0415,1,5,5
Malapachy_0417,1,1,1
Malapachy_0418,1,1,1
Malapachy_0419,1,1,1
Malapachy_0420,1,1,1
Malapachy_0421,1,1,1
Malapachy_0422,1,1,1
Malapachy_0423,1,1,1
Malapachy_0424,1,2,2
Malapachy_0425,1,1,1
Malapachy_0426,1,1,1
Malapachy_0427,1,2,2
Malapachy_0428,1,2,2
Malapachy_0429,1,1,1
Malapachy_0430,1,1,1
Malapachy_0431,1,5,5
Malapachy_0432,1,1,1
Malapachy_0433,1,1,1
Malapachy_0434,1,1,1
Malapachy_0435,1,2,2
Malapachy_0436,1,3,3
Malapachy_0438,1,1,1
Malapachy_0439,1,1,1
Malapachy_0440,1,6,6
Malapachy_0441,1,4,4
Malapachy_0442,1,1,1
Malapachy_0443,1,1,1
Malapachy_0444,1,4,4
Malapachy_0445,1,1,1
Malapachy_0446,1,1,1
Malapachy_0447,1,1,1
Malapachy_0448,1,3,3
Malapachy_0449,1,1,1
Malapachy_0450,1,1,1
Malapachy_0451,1,3,3
Malapachy_0452,1,3,3
Malapachy_0453,1,2,2
Malapachy_0454,1,3,3
Malapachy_0455,1,1,1
Malapachy_0456,1,1,1
Malapachy_0457,1,1,1
Malapachy_0458,1,2,2
Malapachy_0459,1,2,2
Malapachy_0460,1,4,4
Malapachy_0461,1,1,1
Malapachy_0462,1,1,1
Malapachy_0463,1,1,1
Malapachy_0464,1,2,2
Malapachy_0465,1,2,2
Malapachy_0466,1,1,1
Malapachy_0467,1,2,2
Malapachy_0468,1,3,3
Malapachy_0469,1,1,1
Malapachy_0470,1,3,3
Malapachy_0471,1,1,1
Malapachy_0472,1,4,4
Malapachy_0473,1,1,1
Malapachy_0474,1,1,1
Malapachy_0475,1,1,1
Malapachy_0476,1,3,3
Malapachy_0477,1,1,1
Malapachy_0478,1,2,2
Malapachy_0479,1,5,5
Malapachy_0480,1,4,4
Malapachy_0481,1,1,1
Malapachy_0482,1,1,1
Malapachy_0483,1,2,2
Malapachy_0484,1,2,2
Malapachy_0485,1,1,1
Malapachy_0486,1,1,1
Malapachy_0487,1,2,2
Malapachy_0488,1,3,3
Malapachy_0489,1,1,1
Malapachy_0490,1,4,4
Malapachy_0491,1,3,3
Malapachy_0493,1,1,1
Malapachy_0494,1,1,1
Malapachy_0495,1,1,1
Malapachy_0496,1,2,2
Malapachy_0497,1,2,2
Malapachy_0499,1,1,1
Malapachy_0500,1,1,1
Malapachy_0501,1,2,2
Malapachy_0502,1,2,2
Malapachy_0503,1,4,4
Malapachy_0504,1,2,2
Malapachy_0505,1,3,3
Malapachy_0506,1,1,1
Malapachy_0507,1,7,7
Malapachy_0508,1,1,1
Malapachy_0509,1,3,3
Malapachy_0510,1,1,1
Malapachy_0511,1,1,1
Malapachy_0512,1,1,1
Malapachy_0513,1,1,1
Malapachy_0514,1,1,1
Malapachy_0515,1,1,1
Malapachy_0516,1,3,3
Malapachy_0517,1,2,2
Malapachy_0518,1,1,1
Malapachy_0519,1,2,2
Malapachy_0520,1,1,1
Malapachy_0521,1,1,1
Malapachy_0522,1,1,1
Malapachy_0523,1,1,1
Malapachy_0524,1,1,1
Malapachy_0525,1,1,1
Malapachy_0526,1,1,1
Malapachy_0527,1,2,2
Malapachy_0528,1,1,1
Malapachy_0529,1,1,1
Malapachy_0530,1,2,2
Malapachy_0531,1,1,1
Malapachy_0532,1,3,3
Malapachy_0533,1,2,2
Malapachy_0534,1,2,2
Malapachy_0535,1,3,3
Malapachy_0536,1,1,1
Malapachy_0538,1,2,2
Malapachy_0539,1,1,1
Malapachy_0540,1,1,1
Malapachy_0541,1,1,1
Malapachy_0542,1,1,1
Malapachy_0543,1,1,1
Malapachy_0544,1,4,4
Malapachy_0545,1,2,2
Malapachy_0546,1,5,5
Malapachy_0547,1,1,1
Malapachy_0548,1,1,1
Malapachy_0549,1,1,1
Malapachy_0550,1,4,4
Malapachy_0551,1,3,3
Malapachy_0552,1,4,4
Malapachy_0553,1,6,6
Malapachy_0554,1,7,7
Malapachy_0555,1,1,1
Malapachy_0556,1,1,1
Malapachy_0557,1,2,2
Malapachy_0558,1,2,2
Malapachy_0559,1,3,3
Malapachy_0560,1,4,4
Malapachy_0561,1,1,1
Malapachy_0562,1,3,3
Malapachy_0563,1,2,2
Malapachy_0564,1,3,3
Malapachy_0565,1,1,1
Malapachy_0566,1,3,3
Malapachy_0567,1,4,4
Malapachy_0568,1,2,2
Malapachy_0569,1,1,1
Malapachy_0570,1,3,3
Malapachy_0571,1,2,2
Malapachy_0572,1,1,1
Malapachy_0573,1,1,1
Malapachy_0574,1,2,2
Malapachy_0575,1,2,2
Malapachy_0576,1,1,1
Malapachy_0577,1,2,2
Malapachy_0578,1,3,3
Malapachy_0579,1,1,1
Malapachy_0580,1,4,4
Malapachy_0581,1,1,1
Malapachy_0582,1,5,5
Malapachy_0583,1,2,2
Malapachy_0584,1,2,2
Malapachy_0585,1,2,2
Malapachy_0586,1,2,2
Malapachy_0587,1,1,1
Malapachy_0588,1,1,1
Malapachy_0589,1,1,1
Malapachy_0590,1,1,1
Malapachy_0591,1,1,1
Malapachy_0592,1,1,1
Malapachy_0593,1,2,2
Malapachy_0594,1,1,1
Malapachy_0595,1,5,5
Malapachy_0596,1,1,1
Malapachy_0597,1,1,1
Malapachy_0598,1,3,3
Malapachy_0599,1,1,1
Malapachy_0600,1,1,1
Malapachy_0601,1,2,2
Malapachy_0602,1,3,3
Malapachy_0603,1,1,1
Malapachy_0604,1,2,2
Malapachy_0605,1,2,2
Malapachy_0606,1,7,7
Malapachy_0607,1,4,4
Malapachy_0608,1,2,2
Malapachy_0609,1,5,5
Malapachy_0610,1,2,2
Malapachy_0611,1,2,2
Malapachy_0612,1,2,2
Malapachy_0613,1,1,1
Malapachy_0614,1,1,1
Malapachy_0615,1,1,1
Malapachy_0616,1,2,2
Malapachy_0617,1,3,3
Malapachy_0618,1,1,1
Malapachy_0619,1,3,3
Malapachy_0620,1,1,1
Malapachy_0621,1,3,3
Malapachy_0622,1,4,4
Malapachy_0623,1,3,3
Malapachy_0624,1,2,2
Malapachy_0625,1,4,4
Malapachy_0626,1,2,2
Malapachy_0627,1,1,1
Malapachy_0628,1,2,2
Malapachy_0629,1,3,3
Malapachy_0630,1,3,3
Malapachy_0631,1,1,1
Malapachy_0632,1,4,4
Malapachy_0633,1,1,1
Malapachy_0634,1,3,3
Malapachy_0635,1,1,1
Malapachy_0636,1,1,1
Malapachy_0637,1,2,2
Malapachy_0638,1,4,4
Malapachy_0639,1,1,1
Malapachy_0640,1,1,1
Malapachy_0641,1,1,1
Malapachy_0642,1,1,1
Malapachy_0643,1,1,1
Malapachy_0644,1,1,1
Malapachy_0645,1,2,2
Malapachy_0646,1,2,2
Malapachy_0647,1,2,2
Malapachy_0649,1,2,2
Malapachy_0650,1,1,1
Malapachy_0651,1,1,1
Malapachy_0652,1,1,1
Malapachy_0653,1,4,4
Malapachy_0654,1,2,2
Malapachy_0655,1,1,1
Malapachy_0656,1,2,2
Malapachy_0657,1,3,3
Malapachy_0658,1,4,4
Malapachy_0659,1,1,1
Malapachy_0660,1,1,1
Malapachy_0661,1,1,1
Malapachy_0662,1,2,2
Malapachy_0663,1,2,2
Malapachy_0664,1,3,3
Malapachy_0665,1,4,4
Malapachy_0666,1,3,3
Malapachy_0667,1,3,3
Malapachy_0668,1,3,3
Malapachy_0669,1,1,1
Malapachy_0670,1,1,1
Malapachy_0671,1,1,1
Malapachy_0672,1,2,2
Malapachy_0673,1,3,3
Malapachy_0674,1,3,3
Malapachy_0675,1,3,3
Malapachy_0676,1,9,9
Malapachy_0677,1,5,5
Malapachy_0678,1,3,3
Malapachy_0679,1,2,2
Malapachy_0680,1,4,4
Malapachy_0681,1,2,2
Malapachy_0682,1,1,1
Malapachy_0683,1,1,1
Malapachy_0684,1,1,1
Malapachy_0685,1,4,4
Malapachy_0686,1,1,1
Malapachy_0687,1,1,1
Malapachy_0688,1,2,2
Malapachy_0689,1,2,2
Malapachy_0690,1,6,6
Malapachy_0691,1,6,6
Malapachy_0692,1,1,1
Malapachy_0693,1,1,1
Malapachy_0694,1,1,1
Malapachy_0695,1,3,3
Malapachy_0696,1,3,3
Malapachy_0697,1,8,8
Malapachy_0698,1,1,1
Malapachy_0699,1,1,1
Malapachy_0700,1,1,1
Malapachy_0701,1,3,3
Malapachy_0702,1,1,1
Malapachy_0703,1,3,3
Malapachy_0704,1,2,2
Malapachy_0705,1,3,3
Malapachy_0706,1,2,2
Malapachy_0707,1,1,1
Malapachy_0708,1,4,4
Malapachy_0710,1,1,1
Malapachy_0711,1,1,1
Malapachy_0712,1,1,1
Malapachy_0713,1,1,1
Malapachy_0714,1,3,3
Malapachy_0715,1,3,3
Malapachy_0716,1,2,2
Malapachy_0717,1,3,3
Malapachy_0718,1,1,1
Malapachy_0719,1,4,4
Malapachy_0720,1,3,3
Malapachy_0721,1,1,1
Malapachy_0722,1,1,1
Malapachy_0723,1,2,2
Malapachy_0724,1,1,1
Malapachy_0725,1,1,1
Malapachy_0726,1,3,3
Malapachy_0727,1,2,2
Malapachy_0728,1,2,2
Malapachy_0729,1,1,1
Malapachy_0730,1,3,3
Malapachy_0731,1,1,1
Malapachy_0732,1,3,3
Malapachy_0733,1,1,1
Malapachy_0734,1,3,3
Malapachy_0735,1,1,1
Malapachy_0736,1,1,1
Malapachy_0737,1,1,1
Malapachy_0738,1,1,1
Malapachy_0739,1,2,2
Malapachy_0740,1,3,3
Malapachy_0741,1,1,1
Malapachy_0742,1,1,1
Malapachy_0743,1,1,1
Malapachy_0744,1,1,1
Malapachy_0745,1,3,3
Malapachy_0746,1,2,2
Malapachy_0747,1,1,1
Malapachy_0748,1,1,1
Malapachy_0749,1,4,4
Malapachy_0750,1,1,1
Malapachy_0751,1,1,1
Malapachy_0752,1,1,1
Malapachy_0753,1,1,1
Malapachy_0754,1,1,1
Malapachy_0755,1,1,1
Malapachy_0756,1,4,4
Malapachy_0757,1,2,2
Malapachy_0758,1,1,1
Malapachy_0759,1,3,3
Malapachy_0760,1,1,1
Malapachy_0761,1,1,1
Malapachy_0762,1,4,4
Malapachy_0763,1,3,3
Malapachy_0764,1,1,1
Malapachy_0765,1,2,2
Malapachy_0766,1,2,2
Malapachy_0768,1,1,1
Malapachy_0769,1,1,1
Malapachy_0770,1,1,1
Malapachy_0771,1,1,1
Malapachy_0772,1,1,1
Malapachy_0773,1,1,1
Malapachy_0774,1,5,5
Malapachy_0775,1,1,1
Malapachy_0776,1,1,1
Malapachy_0777,1,2,2
Malapachy_0778,1,3,3
Malapachy_0779,1,2,2
Malapachy_0780,1,3,3
Malapachy_0781,1,1,1
Malapachy_0782,1,1,1
Malapachy_0783,1,2,2
Malapachy_0784,1,2,2
Malapachy_0785,1,3,3
Malapachy_0786,1,1,1
Malapachy_0787,1,1,1
Malapachy_0788,1,2,2
Malapachy_0789,1,1,1
Malapachy_0790,1,2,2
Malapachy_0791,1,1,1
Malapachy_0792,1,1,1
Malapachy_0793,1,4,4
Malapachy_0794,1,2,2
Malapachy_0795,1,2,2
Malapachy_0796,1,3,3
Malapachy_0797,1,1,1
Malapachy_0798,1,1,1
Malapachy_0799,1,2,2
Malapachy_0800,1,4,4
Malapachy_08004,1,2,2
Malapachy_0802,1,2,2
Malapachy_0803,1,4,4
Malapachy_0804,1,2,2
Malapachy_0805,1,1,1
Malapachy_0806,1,1,1
Malapachy_0807,1,1,1
Malapachy_0808,1,1,1
Malapachy_0809,1,1,1
Malapachy_0810,1,1,1
Malapachy_0811,1,1,1
Malapachy_0812,1,1,1
Malapachy_0813,1,1,1
Malapachy_0814,1,1,1
Malapachy_0815,1,2,2
Malapachy_0816,1,3,3
Malapachy_0817,1,2,2
Malapachy_0818,1,2,2
Malapachy_0819,1,2,2
Malapachy_0820,1,2,2
Malapachy_0821,1,7,7
Malapachy_0822,1,1,1
Malapachy_0823,1,2,2
Malapachy_0824,1,2,2
Malapachy_0825,1,3,3
Malapachy_0826,1,1,1
Malapachy_0827,1,1,1
Malapachy_0828,1,1,1
Malapachy_0829,1,2,2
Malapachy_0830,1,1,1
Malapachy_0831,1,1,1
Malapachy_0832,1,2,2
Malapachy_0833,1,2,2
Malapachy_0834,1,4,4
Malapachy_0835,1,1,1
Malapachy_0836,1,1,1
Malapachy_0837,1,4,4
Malapachy_0838,1,4,4
Malapachy_0839,1,3,3
Malapachy_0840,1,4,4
Malapachy_0841,1,2,2
Malapachy_0842,1,1,1
Malapachy_0843,1,1,1
Malapachy_0844,1,1,1
Malapachy_0845,1,2,2
Malapachy_0846,1,1,1
Malapachy_0847,1,5,5
Malapachy_0848,1,1,1
Malapachy_0849,1,1,1
Malapachy_0850,1,4,4
Malapachy_0851,1,2,2
Malapachy_0852,1,1,1
Malapachy_0853,1,1,1
Malapachy_0854,1,1,1
Malapachy_0855,1,1,1
Malapachy_0856,1,1,1
Malapachy_0857,1,1,1
Malapachy_0858,1,1,1
Malapachy_0859,1,3,3
Malapachy_0860,1,3,3
Malapachy_0861,1,3,3
Malapachy_0862,1,3,3
Malapachy_0863,1,7,7
Malapachy_0864,1,3,3
Malapachy_0865,1,3,3
Malapachy_0866,1,3,3
Malapachy_0867,1,1,1
Malapachy_0868,1,1,1
Malapachy_0869,1,5,5
Malapachy_0870,1,4,4
Malapachy_0871,1,1,1
Malapachy_0872,1,4,4
Malapachy_0873,1,1,1
Malapachy_0874,1,2,2
Malapachy_0875,1,1,1
Malapachy_0876,1,2,2
Malapachy_0877,1,3,3
Malapachy_0878,1,2,2
Malapachy_0879,1,1,1
Malapachy_0880,1,2,2
Malapachy_0881,1,2,2
Malapachy_0882,1,1,1
Malapachy_0883,1,1,1
Malapachy_0884,1,1,1
Malapachy_0885,1,2,2
Malapachy_0886,1,4,4
Malapachy_0888,1,1,1
Malapachy_0889,1,1,1
Malapachy_0890,1,4,4
Malapachy_0891,1,5,5
Malapachy_0892,1,1,1
Malapachy_0893,1,2,2
Malapachy_0894,1,2,2
Malapachy_0895,1,3,3
Malapachy_0896,1,2,2
Malapachy_0897,1,2,2
Malapachy_0898,1,3,3
Malapachy_0899,1,1,1
Malapachy_0900,1,1,1
Malapachy_0901,1,3,3
Malapachy_0902,1,4,4
Malapachy_0903,1,2,2
Malapachy_0904,1,1,1
Malapachy_0905,1,1,1
Malapachy_0906,1,3,3
Malapachy_0907,1,2,2
Malapachy_0908,1,1,1
Malapachy_0909,1,2,2
Malapachy_0910,1,3,3
Malapachy_0911,1,2,2
Malapachy_0912,1,1,1
Malapachy_0913,1,3,3
Malapachy_0914,1,1,1
Malapachy_0915,1,4,4
Malapachy_0916,1,3,3
Malapachy_0917,1,4,4
Malapachy_0918,1,5,5
Malapachy_0919,1,3,3
Malapachy_0920,1,2,2
Malapachy_0921,1,2,2
Malapachy_0922,1,4,4
Malapachy_0923,1,3,3
Malapachy_0924,1,1,1
Malapachy_0925,1,1,1
Malapachy_0926,1,1,1
Malapachy_0927,1,3,3
Malapachy_0928,1,1,1
Malapachy_0929,1,1,1
Malapachy_0930,1,6,6
Malapachy_0931,1,7,7
Malapachy_0932,1,8,8
Malapachy_0933,1,2,2
Malapachy_0934,1,1,1
Malapachy_0935,1,2,2
Malapachy_0936,1,1,1
Malapachy_0937,1,1,1
Malapachy_0938,1,6,6
Malapachy_0939,1,1,1
Malapachy_0940,1,2,2
Malapachy_0941,1,3,3
Malapachy_0942,1,1,1
Malapachy_0943,1,4,4
Malapachy_0944,1,4,4
Malapachy_0945,1,1,1
Malapachy_0946,1,4,4
Malapachy_0947,1,1,1
Malapachy_0948,1,3,3
Malapachy_0949,1,2,2
Malapachy_0950,1,2,2
Malapachy_0951,1,1,1
Malapachy_0952,1,4,4
