gene_id,num_transcript,num_exon,num_uniq_exon
CC85DRAFT_11719,1,6,6
CC85DRAFT_117288,1,9,9
CC85DRAFT_117594,1,1,1
CC85DRAFT_117662,1,3,3
CC85DRAFT_117724,1,1,1
CC85DRAFT_117943,1,5,5
CC85DRAFT_117953,1,3,3
CC85DRAFT_117963,1,2,2
CC85DRAFT_117991,1,1,1
CC85DRAFT_118051,1,1,1
CC85DRAFT_118052,1,1,1
CC85DRAFT_118079,1,1,1
CC85DRAFT_118289,1,1,1
CC85DRAFT_118344,1,15,15
CC85DRAFT_11841,1,3,3
CC85DRAFT_118441,1,3,3
CC85DRAFT_118668,1,1,1
CC85DRAFT_118698,1,3,3
CC85DRAFT_118735,1,1,1
CC85DRAFT_118736,1,1,1
CC85DRAFT_118743,1,1,1
CC85DRAFT_118927,1,5,5
CC85DRAFT_118965,1,4,4
CC85DRAFT_118976,1,2,2
CC85DRAFT_118986,1,1,1
CC85DRAFT_118987,1,4,4
CC85DRAFT_119336,1,2,2
CC85DRAFT_119551,1,1,1
CC85DRAFT_119876,1,1,1
CC85DRAFT_119899,1,3,3
CC85DRAFT_119954,1,2,2
CC85DRAFT_119993,1,4,4
CC85DRAFT_120049,1,2,2
CC85DRAFT_120131,1,4,4
CC85DRAFT_120436,1,7,7
CC85DRAFT_120472,1,9,9
CC85DRAFT_120653,1,5,5
CC85DRAFT_120698,1,2,2
CC85DRAFT_120700,1,1,1
CC85DRAFT_120719,1,1,1
CC85DRAFT_120784,1,6,6
CC85DRAFT_120906,1,1,1
CC85DRAFT_120911,1,2,2
CC85DRAFT_120982,1,6,6
CC85DRAFT_121122,1,7,7
CC85DRAFT_121410,1,2,2
CC85DRAFT_121455,1,11,11
CC85DRAFT_12192,1,2,2
CC85DRAFT_122356,1,1,1
CC85DRAFT_122549,1,2,2
CC85DRAFT_1226,1,2,2
CC85DRAFT_12278,1,1,1
CC85DRAFT_122991,1,2,2
CC85DRAFT_123022,1,2,2
CC85DRAFT_123085,1,6,6
CC85DRAFT_123206,1,1,1
CC85DRAFT_123508,1,1,1
CC85DRAFT_123605,1,2,2
CC85DRAFT_123660,1,1,1
CC85DRAFT_123789,1,5,5
CC85DRAFT_123846,1,1,1
CC85DRAFT_124254,1,2,2
CC85DRAFT_124338,1,3,3
CC85DRAFT_124350,1,1,1
CC85DRAFT_124435,1,2,2
CC85DRAFT_124669,1,1,1
CC85DRAFT_124694,1,1,1
CC85DRAFT_124700,1,1,1
CC85DRAFT_124741,1,1,1
CC85DRAFT_124750,1,4,4
CC85DRAFT_124864,1,1,1
CC85DRAFT_125064,1,2,2
CC85DRAFT_125098,1,1,1
CC85DRAFT_125201,1,7,7
CC85DRAFT_125438,1,1,1
CC85DRAFT_125453,1,1,1
CC85DRAFT_125488,1,1,1
CC85DRAFT_125494,1,1,1
CC85DRAFT_125703,1,4,4
CC85DRAFT_125888,1,1,1
CC85DRAFT_125897,1,2,2
CC85DRAFT_125906,1,2,2
CC85DRAFT_125935,1,3,3
CC85DRAFT_12600,1,1,1
CC85DRAFT_126050,1,3,3
CC85DRAFT_126081,1,1,1
CC85DRAFT_126153,1,1,1
CC85DRAFT_126397,1,3,3
CC85DRAFT_126424,1,2,2
CC85DRAFT_12646,1,1,1
CC85DRAFT_12652,1,2,2
CC85DRAFT_126606,1,1,1
CC85DRAFT_127048,1,1,1
CC85DRAFT_127128,1,1,1
CC85DRAFT_127157,1,2,2
CC85DRAFT_127465,1,21,21
CC85DRAFT_1280,1,2,2
CC85DRAFT_128232,1,1,1
CC85DRAFT_128427,1,1,1
CC85DRAFT_128488,1,3,3
CC85DRAFT_128996,1,1,1
CC85DRAFT_129188,1,1,1
CC85DRAFT_129292,1,1,1
CC85DRAFT_129302,1,5,5
CC85DRAFT_129532,1,9,9
CC85DRAFT_129668,1,1,1
CC85DRAFT_129792,1,1,1
CC85DRAFT_129809,1,2,2
CC85DRAFT_129889,1,6,6
CC85DRAFT_130294,1,1,1
CC85DRAFT_130322,1,2,2
CC85DRAFT_130875,1,1,1
CC85DRAFT_130881,1,1,1
CC85DRAFT_131021,1,3,3
CC85DRAFT_131489,1,1,1
CC85DRAFT_131623,1,6,6
CC85DRAFT_131697,1,1,1
CC85DRAFT_131761,1,1,1
CC85DRAFT_131768,1,3,3
CC85DRAFT_13178,1,5,5
CC85DRAFT_131973,1,4,4
CC85DRAFT_132234,1,1,1
CC85DRAFT_132528,1,1,1
CC85DRAFT_1328,1,1,1
CC85DRAFT_134362,1,9,9
CC85DRAFT_134821,1,5,5
CC85DRAFT_134854,1,2,2
CC85DRAFT_135026,1,6,6
CC85DRAFT_135051,1,6,6
CC85DRAFT_135202,1,1,1
CC85DRAFT_135380,1,3,3
CC85DRAFT_135513,1,1,1
CC85DRAFT_135757,1,3,3
CC85DRAFT_136282,1,4,4
CC85DRAFT_136430,1,1,1
CC85DRAFT_13656,1,2,2
CC85DRAFT_13660,1,3,3
CC85DRAFT_136756,1,5,5
CC85DRAFT_136783,1,1,1
CC85DRAFT_136850,1,2,2
CC85DRAFT_136946,1,2,2
CC85DRAFT_137345,1,1,1
CC85DRAFT_137398,1,2,2
CC85DRAFT_137488,1,1,1
CC85DRAFT_137565,1,6,6
CC85DRAFT_137592,1,1,1
CC85DRAFT_137637,1,1,1
CC85DRAFT_137780,1,5,5
CC85DRAFT_138045,1,3,3
CC85DRAFT_138051,1,1,1
CC85DRAFT_138067,1,2,2
CC85DRAFT_138123,1,2,2
CC85DRAFT_138149,1,1,1
CC85DRAFT_138152,1,1,1
CC85DRAFT_138274,1,1,1
CC85DRAFT_138276,1,1,1
CC85DRAFT_138296,1,1,1
CC85DRAFT_138318,1,7,7
CC85DRAFT_138366,1,3,3
CC85DRAFT_138603,1,3,3
CC85DRAFT_138693,1,3,3
CC85DRAFT_138725,1,1,1
CC85DRAFT_138835,1,1,1
CC85DRAFT_138894,1,2,2
CC85DRAFT_138918,1,4,4
CC85DRAFT_139235,1,2,2
CC85DRAFT_139333,1,1,1
CC85DRAFT_139334,1,1,1
CC85DRAFT_139552,1,1,1
CC85DRAFT_140680,1,5,5
CC85DRAFT_140777,1,1,1
CC85DRAFT_140817,1,5,5
CC85DRAFT_140868,1,4,4
CC85DRAFT_141024,1,1,1
CC85DRAFT_141056,1,3,3
CC85DRAFT_141294,1,2,2
CC85DRAFT_141385,1,5,5
CC85DRAFT_141454,1,4,4
CC85DRAFT_141875,1,5,5
CC85DRAFT_142334,1,1,1
CC85DRAFT_142597,1,2,2
CC85DRAFT_142658,1,2,2
CC85DRAFT_142686,1,5,5
CC85DRAFT_142770,1,1,1
CC85DRAFT_142809,1,1,1
CC85DRAFT_142812,1,1,1
CC85DRAFT_143005,1,1,1
CC85DRAFT_143065,1,4,4
CC85DRAFT_143256,1,1,1
CC85DRAFT_143453,1,2,2
CC85DRAFT_143690,1,1,1
CC85DRAFT_143696,1,5,5
CC85DRAFT_143816,1,1,1
CC85DRAFT_144129,1,3,3
CC85DRAFT_14429,1,2,2
CC85DRAFT_144336,1,3,3
CC85DRAFT_14450,1,1,1
CC85DRAFT_144641,1,2,2
CC85DRAFT_144642,1,3,3
CC85DRAFT_144654,1,2,2
CC85DRAFT_144789,1,6,6
CC85DRAFT_144802,1,1,1
CC85DRAFT_144840,1,1,1
CC85DRAFT_145270,1,2,2
CC85DRAFT_145845,1,1,1
CC85DRAFT_14592,1,1,1
CC85DRAFT_14598,1,2,2
CC85DRAFT_146007,1,3,3
CC85DRAFT_146130,1,1,1
CC85DRAFT_146480,1,1,1
CC85DRAFT_146654,1,3,3
CC85DRAFT_146955,1,3,3
CC85DRAFT_147035,1,4,4
CC85DRAFT_147531,1,4,4
CC85DRAFT_147579,1,1,1
CC85DRAFT_147852,1,1,1
CC85DRAFT_147886,1,4,4
CC85DRAFT_147889,1,1,1
CC85DRAFT_147948,1,1,1
CC85DRAFT_147991,1,4,4
CC85DRAFT_148119,1,2,2
CC85DRAFT_148200,1,1,1
CC85DRAFT_148602,1,1,1
CC85DRAFT_148814,1,3,3
CC85DRAFT_149019,1,1,1
CC85DRAFT_149195,1,6,6
CC85DRAFT_149289,1,2,2
CC85DRAFT_14930,1,1,1
CC85DRAFT_149462,1,1,1
CC85DRAFT_149968,1,5,5
CC85DRAFT_150196,1,2,2
CC85DRAFT_150217,1,2,2
CC85DRAFT_150305,1,3,3
CC85DRAFT_150584,1,1,1
CC85DRAFT_150703,1,11,11
CC85DRAFT_150764,1,2,2
CC85DRAFT_150900,1,2,2
CC85DRAFT_150969,1,2,2
CC85DRAFT_150988,1,3,3
CC85DRAFT_151157,1,1,1
CC85DRAFT_151183,1,1,1
CC85DRAFT_151299,1,1,1
CC85DRAFT_151354,1,5,5
CC85DRAFT_15140,1,8,8
CC85DRAFT_15172,1,1,1
CC85DRAFT_151830,1,2,2
CC85DRAFT_151847,1,3,3
CC85DRAFT_15191,1,4,4
CC85DRAFT_151923,1,1,1
CC85DRAFT_151933,1,3,3
CC85DRAFT_151940,1,1,1
CC85DRAFT_152360,1,1,1
CC85DRAFT_152540,1,2,2
CC85DRAFT_152725,1,6,6
CC85DRAFT_153274,1,6,6
CC85DRAFT_153653,1,3,3
CC85DRAFT_153774,1,1,1
CC85DRAFT_153854,1,1,1
CC85DRAFT_15430,1,4,4
CC85DRAFT_154363,1,1,1
CC85DRAFT_154425,1,4,4
CC85DRAFT_154459,1,2,2
CC85DRAFT_154636,1,1,1
CC85DRAFT_154951,1,4,4
CC85DRAFT_155184,1,4,4
CC85DRAFT_155223,1,1,1
CC85DRAFT_155371,1,1,1
CC85DRAFT_155549,1,1,1
CC85DRAFT_155550,1,2,2
CC85DRAFT_155845,1,2,2
CC85DRAFT_15598,1,3,3
CC85DRAFT_156603,1,1,1
CC85DRAFT_156610,1,2,2
CC85DRAFT_156663,1,1,1
CC85DRAFT_156690,1,2,2
CC85DRAFT_156728,1,3,3
CC85DRAFT_157269,1,1,1
CC85DRAFT_15731,1,1,1
CC85DRAFT_157335,1,2,2
CC85DRAFT_157592,1,1,1
CC85DRAFT_157800,1,2,2
CC85DRAFT_157894,1,8,8
CC85DRAFT_158012,1,4,4
CC85DRAFT_158246,1,1,1
CC85DRAFT_158362,1,7,7
CC85DRAFT_158535,1,6,6
CC85DRAFT_158755,1,3,3
CC85DRAFT_158822,1,3,3
CC85DRAFT_159003,1,1,1
CC85DRAFT_15932,1,1,1
CC85DRAFT_159990,1,3,3
CC85DRAFT_16,1,4,4
CC85DRAFT_16009,1,7,7
CC85DRAFT_160141,1,1,1
CC85DRAFT_160297,1,1,1
CC85DRAFT_1605,1,2,2
CC85DRAFT_160509,1,1,1
CC85DRAFT_160541,1,2,2
CC85DRAFT_160543,1,4,4
CC85DRAFT_160843,1,3,3
CC85DRAFT_160940,1,1,1
CC85DRAFT_161277,1,1,1
CC85DRAFT_161278,1,1,1
CC85DRAFT_161335,1,5,5
CC85DRAFT_161349,1,1,1
CC85DRAFT_161425,1,3,3
CC85DRAFT_161525,1,1,1
CC85DRAFT_161533,1,2,2
CC85DRAFT_161634,1,1,1
CC85DRAFT_161894,1,4,4
CC85DRAFT_1620,1,4,4
CC85DRAFT_162072,1,2,2
CC85DRAFT_162721,1,4,4
CC85DRAFT_16274,1,2,2
CC85DRAFT_162748,1,5,5
CC85DRAFT_162936,1,1,1
CC85DRAFT_162948,1,2,2
CC85DRAFT_16297,1,1,1
CC85DRAFT_163062,1,1,1
CC85DRAFT_163172,1,2,2
CC85DRAFT_16321,1,7,7
CC85DRAFT_163358,1,2,2
CC85DRAFT_163376,1,4,4
CC85DRAFT_163684,1,2,2
CC85DRAFT_163769,1,2,2
CC85DRAFT_164191,1,2,2
CC85DRAFT_164420,1,3,3
CC85DRAFT_164715,1,1,1
CC85DRAFT_164731,1,1,1
CC85DRAFT_164750,1,1,1
CC85DRAFT_164752,1,1,1
CC85DRAFT_164950,1,4,4
CC85DRAFT_165025,1,1,1
CC85DRAFT_165061,1,3,3
CC85DRAFT_165087,1,1,1
CC85DRAFT_165168,1,7,7
CC85DRAFT_1653,1,1,1
CC85DRAFT_165394,1,6,6
CC85DRAFT_1654,1,2,2
CC85DRAFT_165474,1,1,1
CC85DRAFT_165663,1,1,1
CC85DRAFT_166004,1,1,1
CC85DRAFT_166025,1,3,3
CC85DRAFT_166514,1,2,2
CC85DRAFT_166525,1,2,2
CC85DRAFT_166548,1,1,1
CC85DRAFT_166553,1,1,1
CC85DRAFT_166753,1,2,2
CC85DRAFT_166770,1,5,5
CC85DRAFT_16684,1,1,1
CC85DRAFT_166884,1,8,8
CC85DRAFT_166945,1,2,2
CC85DRAFT_167209,1,1,1
CC85DRAFT_167282,1,8,8
CC85DRAFT_167337,1,1,1
CC85DRAFT_167338,1,2,2
CC85DRAFT_167573,1,1,1
CC85DRAFT_167713,1,2,2
CC85DRAFT_167813,1,1,1
CC85DRAFT_168104,1,1,1
CC85DRAFT_168510,1,3,3
CC85DRAFT_168547,1,1,1
CC85DRAFT_168888,1,1,1
CC85DRAFT_169162,1,1,1
CC85DRAFT_169398,1,8,8
CC85DRAFT_169432,1,1,1
CC85DRAFT_169465,1,1,1
CC85DRAFT_169586,1,1,1
CC85DRAFT_169604,1,1,1
CC85DRAFT_169621,1,4,4
CC85DRAFT_169824,1,4,4
CC85DRAFT_169961,1,1,1
CC85DRAFT_170466,1,5,5
CC85DRAFT_170535,1,1,1
CC85DRAFT_17085,1,1,1
CC85DRAFT_17092,1,2,2
CC85DRAFT_170924,1,1,1
CC85DRAFT_171070,1,1,1
CC85DRAFT_171231,1,1,1
CC85DRAFT_1716,1,4,4
CC85DRAFT_171830,1,2,2
CC85DRAFT_172410,1,1,1
CC85DRAFT_1733,1,10,10
CC85DRAFT_173349,1,1,1
CC85DRAFT_1734,1,1,1
CC85DRAFT_173571,1,2,2
CC85DRAFT_173815,1,1,1
CC85DRAFT_175080,1,4,4
CC85DRAFT_175184,1,1,1
CC85DRAFT_175463,1,1,1
CC85DRAFT_17589,1,1,1
CC85DRAFT_17594,1,4,4
CC85DRAFT_176237,1,3,3
CC85DRAFT_17629,1,2,2
CC85DRAFT_176389,1,1,1
CC85DRAFT_17669,1,2,2
CC85DRAFT_176783,1,2,2
CC85DRAFT_177211,1,7,7
CC85DRAFT_177412,1,3,3
CC85DRAFT_177491,1,1,1
CC85DRAFT_177523,1,2,2
CC85DRAFT_17764,1,3,3
CC85DRAFT_177871,1,1,1
CC85DRAFT_177881,1,3,3
CC85DRAFT_177967,1,4,4
CC85DRAFT_17801,1,3,3
CC85DRAFT_178058,1,1,1
CC85DRAFT_178250,1,6,6
CC85DRAFT_178366,1,1,1
CC85DRAFT_178378,1,1,1
CC85DRAFT_17847,1,5,5
CC85DRAFT_178637,1,1,1
CC85DRAFT_178748,1,1,1
CC85DRAFT_179074,1,5,5
CC85DRAFT_179455,1,7,7
CC85DRAFT_180413,1,3,3
CC85DRAFT_18046,1,3,3
CC85DRAFT_18047,1,1,1
CC85DRAFT_180662,1,1,1
CC85DRAFT_180757,1,2,2
CC85DRAFT_181435,1,6,6
CC85DRAFT_181507,1,2,2
CC85DRAFT_181527,1,1,1
CC85DRAFT_181573,1,2,2
CC85DRAFT_181652,1,2,2
CC85DRAFT_181831,1,1,1
CC85DRAFT_182052,1,2,2
CC85DRAFT_182141,1,4,4
CC85DRAFT_182243,1,1,1
CC85DRAFT_182654,1,1,1
CC85DRAFT_182844,1,1,1
CC85DRAFT_182845,1,1,1
CC85DRAFT_182893,1,4,4
CC85DRAFT_183013,1,7,7
CC85DRAFT_183024,1,2,2
CC85DRAFT_183147,1,5,5
CC85DRAFT_183500,1,4,4
CC85DRAFT_183691,1,3,3
CC85DRAFT_183880,1,6,6
CC85DRAFT_184174,1,1,1
CC85DRAFT_184338,1,7,7
CC85DRAFT_184470,1,1,1
CC85DRAFT_184721,1,5,5
CC85DRAFT_184743,1,2,2
CC85DRAFT_184833,1,1,1
CC85DRAFT_184834,1,2,2
CC85DRAFT_185377,1,3,3
CC85DRAFT_185397,1,3,3
CC85DRAFT_185416,1,3,3
CC85DRAFT_185820,1,4,4
CC85DRAFT_186016,1,8,8
CC85DRAFT_186021,1,4,4
CC85DRAFT_186192,1,1,1
CC85DRAFT_186249,1,1,1
CC85DRAFT_186297,1,3,3
CC85DRAFT_18676,1,5,5
CC85DRAFT_187694,1,1,1
CC85DRAFT_188113,1,1,1
CC85DRAFT_188801,1,3,3
CC85DRAFT_189032,1,5,5
CC85DRAFT_189049,1,2,2
CC85DRAFT_189402,1,2,2
CC85DRAFT_189831,1,3,3
CC85DRAFT_190112,1,1,1
CC85DRAFT_190307,1,9,9
CC85DRAFT_190879,1,2,2
CC85DRAFT_190899,1,1,1
CC85DRAFT_191071,1,2,2
CC85DRAFT_191085,1,7,7
CC85DRAFT_19116,1,1,1
CC85DRAFT_191224,1,3,3
CC85DRAFT_191266,1,3,3
CC85DRAFT_1913,1,4,4
CC85DRAFT_191358,1,1,1
CC85DRAFT_191369,1,1,1
CC85DRAFT_19157,1,1,1
CC85DRAFT_19158,1,1,1
CC85DRAFT_191761,1,3,3
CC85DRAFT_191786,1,1,1
CC85DRAFT_191914,1,1,1
CC85DRAFT_192105,1,4,4
CC85DRAFT_192889,1,6,6
CC85DRAFT_193521,1,6,6
CC85DRAFT_193590,1,2,2
CC85DRAFT_194126,1,7,7
CC85DRAFT_1943,1,1,1
CC85DRAFT_194526,1,6,6
CC85DRAFT_194827,1,1,1
CC85DRAFT_19507,1,4,4
CC85DRAFT_195073,1,7,7
CC85DRAFT_19513,1,2,2
CC85DRAFT_195136,1,1,1
CC85DRAFT_195138,1,1,1
CC85DRAFT_195327,1,6,6
CC85DRAFT_195462,1,2,2
CC85DRAFT_195475,1,1,1
CC85DRAFT_195576,1,1,1
CC85DRAFT_195722,1,1,1
CC85DRAFT_195778,1,1,1
CC85DRAFT_195783,1,1,1
CC85DRAFT_195839,1,3,3
CC85DRAFT_195880,1,3,3
CC85DRAFT_196015,1,6,6
CC85DRAFT_196024,1,1,1
CC85DRAFT_196166,1,1,1
CC85DRAFT_196286,1,5,5
CC85DRAFT_197030,1,3,3
CC85DRAFT_197039,1,7,7
CC85DRAFT_19705,1,3,3
CC85DRAFT_197075,1,1,1
CC85DRAFT_197744,1,3,3
CC85DRAFT_197757,1,1,1
CC85DRAFT_197767,1,2,2
CC85DRAFT_197768,1,1,1
CC85DRAFT_197864,1,1,1
CC85DRAFT_197949,1,1,1
CC85DRAFT_198190,1,1,1
CC85DRAFT_198398,1,5,5
CC85DRAFT_198445,1,4,4
CC85DRAFT_198501,1,1,1
CC85DRAFT_198540,1,1,1
CC85DRAFT_198688,1,1,1
CC85DRAFT_198690,1,1,1
CC85DRAFT_198713,1,1,1
CC85DRAFT_198786,1,5,5
CC85DRAFT_198840,1,1,1
CC85DRAFT_19888,1,1,1
CC85DRAFT_198953,1,8,8
CC85DRAFT_19919,1,3,3
CC85DRAFT_199599,1,6,6
CC85DRAFT_19963,1,3,3
CC85DRAFT_199640,1,1,1
CC85DRAFT_199706,1,4,4
CC85DRAFT_199795,1,1,1
CC85DRAFT_199807,1,4,4
CC85DRAFT_199979,1,7,7
CC85DRAFT_200372,1,7,7
CC85DRAFT_200477,1,4,4
CC85DRAFT_20056,1,7,7
CC85DRAFT_200663,1,7,7
CC85DRAFT_200784,1,1,1
CC85DRAFT_200787,1,7,7
CC85DRAFT_20083,1,1,1
CC85DRAFT_201077,1,1,1
CC85DRAFT_201251,1,1,1
CC85DRAFT_20128,1,1,1
CC85DRAFT_201437,1,2,2
CC85DRAFT_201475,1,3,3
CC85DRAFT_201491,1,2,2
CC85DRAFT_201507,1,3,3
CC85DRAFT_201541,1,4,4
CC85DRAFT_201703,1,2,2
CC85DRAFT_201825,1,2,2
CC85DRAFT_201925,1,1,1
CC85DRAFT_201951,1,1,1
CC85DRAFT_201984,1,1,1
CC85DRAFT_201985,1,1,1
CC85DRAFT_202031,1,5,5
CC85DRAFT_202078,1,2,2
CC85DRAFT_202358,1,4,4
CC85DRAFT_202574,1,3,3
CC85DRAFT_202659,1,1,1
CC85DRAFT_202822,1,1,1
CC85DRAFT_203243,1,5,5
CC85DRAFT_203267,1,1,1
CC85DRAFT_2033,1,1,1
CC85DRAFT_203380,1,2,2
CC85DRAFT_203923,1,2,2
CC85DRAFT_204109,1,3,3
CC85DRAFT_20433,1,1,1
CC85DRAFT_204364,1,2,2
CC85DRAFT_204397,1,3,3
CC85DRAFT_204510,1,3,3
CC85DRAFT_204516,1,1,1
CC85DRAFT_204517,1,1,1
CC85DRAFT_20453,1,2,2
CC85DRAFT_204672,1,1,1
CC85DRAFT_205478,1,1,1
CC85DRAFT_2058,1,6,6
CC85DRAFT_205800,1,4,4
CC85DRAFT_205815,1,1,1
CC85DRAFT_205836,1,5,5
CC85DRAFT_206078,1,3,3
CC85DRAFT_206132,1,1,1
CC85DRAFT_206133,1,2,2
CC85DRAFT_206438,1,6,6
CC85DRAFT_206441,1,4,4
CC85DRAFT_206691,1,4,4
CC85DRAFT_207076,1,1,1
CC85DRAFT_207257,1,2,2
CC85DRAFT_207341,1,3,3
CC85DRAFT_207361,1,1,1
CC85DRAFT_207371,1,1,1
CC85DRAFT_207667,1,6,6
CC85DRAFT_207913,1,7,7
CC85DRAFT_207950,1,1,1
CC85DRAFT_207957,1,2,2
CC85DRAFT_208138,1,2,2
CC85DRAFT_208836,1,2,2
CC85DRAFT_209410,1,2,2
CC85DRAFT_209427,1,4,4
CC85DRAFT_209586,1,1,1
CC85DRAFT_209587,1,1,1
CC85DRAFT_209655,1,2,2
CC85DRAFT_209668,1,3,3
CC85DRAFT_209672,1,5,5
CC85DRAFT_210309,1,1,1
CC85DRAFT_210540,1,2,2
CC85DRAFT_210902,1,6,6
CC85DRAFT_21165,1,2,2
CC85DRAFT_21445,1,3,3
CC85DRAFT_21515,1,1,1
CC85DRAFT_21649,1,1,1
CC85DRAFT_21675,1,2,2
CC85DRAFT_21859,1,3,3
CC85DRAFT_2216,1,2,2
CC85DRAFT_22184,1,1,1
CC85DRAFT_223278,1,2,2
CC85DRAFT_223303,1,2,2
CC85DRAFT_223370,1,2,2
CC85DRAFT_223428,1,2,2
CC85DRAFT_223472,1,1,1
CC85DRAFT_223482,1,2,2
CC85DRAFT_223483,1,3,3
CC85DRAFT_223623,1,3,3
CC85DRAFT_223642,1,1,1
CC85DRAFT_223732,1,5,5
CC85DRAFT_223741,1,3,3
CC85DRAFT_223905,1,2,2
CC85DRAFT_224103,1,2,2
CC85DRAFT_22421,1,2,2
CC85DRAFT_224320,1,2,2
CC85DRAFT_224393,1,2,2
CC85DRAFT_224422,1,2,2
CC85DRAFT_224442,1,3,3
CC85DRAFT_224448,1,1,1
CC85DRAFT_22464,1,2,2
CC85DRAFT_224640,1,5,5
CC85DRAFT_224843,1,6,6
CC85DRAFT_224958,1,3,3
CC85DRAFT_22501,1,2,2
CC85DRAFT_225114,1,6,6
CC85DRAFT_225312,1,5,5
CC85DRAFT_225337,1,4,4
CC85DRAFT_225593,1,1,1
CC85DRAFT_225877,1,1,1
CC85DRAFT_226028,1,1,1
CC85DRAFT_226050,1,2,2
CC85DRAFT_226069,1,2,2
CC85DRAFT_226108,1,1,1
CC85DRAFT_226154,1,2,2
CC85DRAFT_226182,1,3,3
CC85DRAFT_226337,1,2,2
CC85DRAFT_226517,1,1,1
CC85DRAFT_226577,1,2,2
CC85DRAFT_226784,1,2,2
CC85DRAFT_22688,1,2,2
CC85DRAFT_226881,1,2,2
CC85DRAFT_226919,1,2,2
CC85DRAFT_226930,1,1,1
CC85DRAFT_227391,1,1,1
CC85DRAFT_227482,1,3,3
CC85DRAFT_227525,1,1,1
CC85DRAFT_227558,1,4,4
CC85DRAFT_227593,1,5,5
CC85DRAFT_227851,1,2,2
CC85DRAFT_227948,1,10,10
CC85DRAFT_227966,1,3,3
CC85DRAFT_228182,1,2,2
CC85DRAFT_228234,1,2,2
CC85DRAFT_228256,1,2,2
CC85DRAFT_228339,1,3,3
CC85DRAFT_228453,1,4,4
CC85DRAFT_228725,1,2,2
CC85DRAFT_228732,1,1,1
CC85DRAFT_228749,1,2,2
CC85DRAFT_229002,1,3,3
CC85DRAFT_229032,1,1,1
CC85DRAFT_229161,1,2,2
CC85DRAFT_229450,1,4,4
CC85DRAFT_229506,1,1,1
CC85DRAFT_229835,1,2,2
CC85DRAFT_229877,1,2,2
