gene_id,num_transcript,num_exon,num_uniq_exon
SOCG_00089,1,3,3
SOCG_00090,1,2,2
SOCG_00091,1,1,1
SOCG_00092,1,1,1
SOCG_00093,1,6,6
SOCG_00094,1,3,3
SOCG_00095,1,5,5
SOCG_00096,1,7,7
SOCG_00097,1,6,6
SOCG_00098,1,1,1
SOCG_00099,1,1,1
SOCG_00100,1,1,1
SOCG_00101,1,3,3
SOCG_00102,1,4,4
SOCG_00103,1,2,2
SOCG_00104,1,5,5
SOCG_00105,1,2,2
SOCG_00106,1,4,4
SOCG_00107,1,2,2
SOCG_00108,1,2,2
SOCG_00109,1,3,3
SOCG_00110,1,2,2
SOCG_00111,1,2,2
SOCG_00112,1,1,1
SOCG_00113,1,4,4
SOCG_00114,1,2,2
SOCG_00115,1,1,1
SOCG_00116,1,3,3
SOCG_00117,1,3,3
SOCG_00118,1,7,7
SOCG_00119,1,1,1
SOCG_00120,1,1,1
SOCG_00121,1,3,3
SOCG_00122,1,2,2
SOCG_00123,1,8,8
SOCG_00124,1,1,1
SOCG_00125,1,2,2
SOCG_00126,1,1,1
SOCG_00127,1,1,1
SOCG_00128,1,1,1
SOCG_00129,1,1,1
SOCG_00130,1,6,6
SOCG_00131,1,12,12
SOCG_00132,1,3,3
SOCG_00133,1,1,1
SOCG_00134,1,3,3
SOCG_00135,1,5,5
SOCG_00136,1,1,1
SOCG_00137,1,5,5
SOCG_00138,1,1,1
SOCG_00139,1,2,2
SOCG_00140,1,2,2
SOCG_00141,1,1,1
SOCG_00142,1,1,1
SOCG_00143,1,2,2
SOCG_00144,1,5,5
SOCG_00145,1,11,11
SOCG_00146,1,2,2
SOCG_00147,1,2,2
SOCG_00148,1,5,5
SOCG_00149,1,3,3
SOCG_00150,1,3,3
SOCG_00151,1,7,7
SOCG_00152,1,2,2
SOCG_00153,1,1,1
SOCG_00154,1,4,4
SOCG_00155,1,1,1
SOCG_00156,1,18,18
SOCG_00157,1,3,3
SOCG_00158,1,3,3
SOCG_00159,1,1,1
SOCG_00160,1,1,1
SOCG_00161,1,1,1
SOCG_00162,1,3,3
SOCG_00163,1,3,3
SOCG_00164,1,3,3
SOCG_00165,1,2,2
SOCG_00166,1,3,3
SOCG_00167,1,7,7
SOCG_00168,1,4,4
SOCG_00169,1,2,2
SOCG_00170,1,3,3
SOCG_00171,1,2,2
SOCG_00172,1,2,2
SOCG_00173,1,1,1
SOCG_00174,1,6,6
SOCG_00175,1,1,1
SOCG_00176,1,2,2
SOCG_00177,1,2,2
SOCG_00178,1,1,1
SOCG_00179,1,1,1
SOCG_00180,1,3,3
SOCG_00181,1,1,1
SOCG_00182,1,1,1
SOCG_00183,1,2,2
SOCG_00184,1,1,1
SOCG_00185,1,1,1
SOCG_00186,1,1,1
SOCG_00187,1,1,1
SOCG_00188,1,2,2
SOCG_00189,1,1,1
SOCG_00190,1,1,1
SOCG_00191,1,1,1
SOCG_00192,1,5,5
SOCG_00193,1,5,5
SOCG_00194,1,2,2
SOCG_00195,1,4,4
SOCG_00196,1,2,2
SOCG_00197,1,2,2
SOCG_00198,1,2,2
SOCG_00199,1,4,4
SOCG_00200,1,2,2
SOCG_00201,1,3,3
SOCG_00202,1,1,1
SOCG_00203,1,3,3
SOCG_00204,1,3,3
SOCG_00205,1,2,2
SOCG_00206,1,2,2
SOCG_00207,1,3,3
SOCG_00208,1,1,1
SOCG_00209,1,1,1
SOCG_00210,1,3,3
SOCG_00211,1,1,1
SOCG_00212,1,1,1
SOCG_00213,1,2,2
SOCG_00214,1,1,1
SOCG_00215,1,1,1
SOCG_00216,1,1,1
SOCG_00217,1,3,3
SOCG_00218,1,1,1
SOCG_00219,1,2,2
SOCG_00220,1,1,1
SOCG_00221,1,2,2
SOCG_00222,1,2,2
SOCG_00223,1,2,2
SOCG_00224,1,1,1
SOCG_00225,1,1,1
SOCG_00226,1,2,2
SOCG_00227,1,1,1
SOCG_00228,1,1,1
SOCG_00229,1,1,1
SOCG_00230,1,1,1
SOCG_00231,1,3,3
SOCG_00232,1,3,3
SOCG_00233,1,1,1
SOCG_00234,1,3,3
SOCG_00235,1,3,3
SOCG_00236,1,3,3
SOCG_00237,1,1,1
SOCG_00238,1,1,1
SOCG_00239,1,1,1
SOCG_00240,1,2,2
SOCG_00241,1,1,1
SOCG_00242,1,1,1
SOCG_00243,1,1,1
SOCG_00244,1,2,2
SOCG_00245,1,2,2
SOCG_00246,1,6,6
SOCG_00247,1,4,4
SOCG_00248,1,1,1
SOCG_00249,1,1,1
SOCG_00250,1,3,3
SOCG_00251,1,3,3
SOCG_00252,1,3,3
SOCG_00253,1,2,2
SOCG_00254,1,5,5
SOCG_00255,1,1,1
SOCG_00256,1,2,2
SOCG_00257,1,1,1
SOCG_00258,1,1,1
SOCG_00259,1,1,1
SOCG_00260,1,1,1
SOCG_00261,1,2,2
SOCG_00262,1,1,1
SOCG_00263,1,3,3
SOCG_00264,1,2,2
SOCG_00265,1,4,4
SOCG_00266,1,2,2
SOCG_00267,1,3,3
SOCG_00268,1,4,4
SOCG_00269,1,2,2
SOCG_00270,1,4,4
SOCG_00271,1,2,2
SOCG_00272,1,2,2
SOCG_00273,1,1,1
SOCG_00274,1,2,2
SOCG_00275,1,4,4
SOCG_00276,1,3,3
SOCG_00277,1,1,1
SOCG_00278,1,5,5
SOCG_00279,1,1,1
SOCG_00280,1,4,4
SOCG_00281,1,1,1
SOCG_00282,1,1,1
SOCG_00283,1,2,2
SOCG_00284,1,1,1
SOCG_00285,1,3,3
SOCG_00286,1,2,2
SOCG_00287,1,2,2
SOCG_00288,1,1,1
SOCG_00289,1,2,2
SOCG_00290,1,2,2
SOCG_00291,1,5,5
SOCG_00292,1,3,3
SOCG_00293,1,4,4
SOCG_00294,1,1,1
SOCG_00295,1,6,6
SOCG_00296,1,1,1
SOCG_00297,1,1,1
SOCG_00298,1,2,2
SOCG_00299,1,1,1
SOCG_00300,1,1,1
SOCG_00301,1,1,1
SOCG_00302,1,1,1
SOCG_00303,1,1,1
SOCG_00304,1,3,3
SOCG_00305,1,4,4
SOCG_00306,1,3,3
SOCG_00307,1,3,3
SOCG_00308,1,3,3
SOCG_00309,1,3,3
SOCG_00310,1,1,1
SOCG_00311,1,1,1
SOCG_00312,1,2,2
SOCG_00313,1,1,1
SOCG_00314,1,1,1
SOCG_00315,1,4,4
SOCG_00316,1,3,3
SOCG_00317,1,1,1
SOCG_00318,1,3,3
SOCG_00319,1,2,2
SOCG_00320,1,3,3
SOCG_00321,1,1,1
SOCG_00322,1,6,6
SOCG_00323,1,1,1
SOCG_00324,1,3,3
SOCG_00325,1,1,1
SOCG_00326,1,1,1
SOCG_00327,1,3,3
SOCG_00328,1,3,3
SOCG_00329,1,4,4
SOCG_00330,1,2,2
SOCG_00331,1,3,3
SOCG_00332,1,2,2
SOCG_00333,1,2,2
SOCG_00334,1,2,2
SOCG_00335,1,1,1
SOCG_00336,1,1,1
SOCG_00337,1,1,1
SOCG_00338,1,2,2
SOCG_00339,1,2,2
SOCG_00340,1,1,1
SOCG_00341,1,1,1
SOCG_00342,1,2,2
SOCG_00343,1,2,2
SOCG_00344,1,2,2
SOCG_00345,1,1,1
SOCG_00346,1,1,1
SOCG_00347,1,4,4
SOCG_00348,1,1,1
SOCG_00349,1,1,1
SOCG_00350,1,3,3
SOCG_00351,1,3,3
SOCG_00352,1,2,2
SOCG_00353,1,2,2
SOCG_00354,1,2,2
SOCG_00355,1,2,2
SOCG_00356,1,1,1
SOCG_00357,1,4,4
SOCG_00358,1,1,1
SOCG_00359,1,1,1
SOCG_00360,1,2,2
SOCG_00361,1,1,1
SOCG_00362,1,1,1
SOCG_00363,1,2,2
SOCG_00364,1,2,2
SOCG_00365,1,1,1
SOCG_00366,1,2,2
SOCG_00367,1,4,4
SOCG_00368,1,1,1
SOCG_00369,1,1,1
SOCG_00370,1,1,1
SOCG_00371,1,3,3
SOCG_00372,1,2,2
SOCG_00373,1,2,2
SOCG_00374,1,3,3
SOCG_00375,1,1,1
SOCG_00376,1,1,1
SOCG_00377,1,1,1
SOCG_00378,1,5,5
SOCG_00379,1,2,2
SOCG_00380,1,1,1
SOCG_00381,1,3,3
SOCG_00382,1,1,1
SOCG_00383,1,2,2
SOCG_00384,1,1,1
SOCG_00385,1,1,1
SOCG_00386,1,3,3
SOCG_00387,1,2,2
SOCG_00388,1,2,2
SOCG_00389,1,1,1
SOCG_00390,1,1,1
SOCG_00391,1,1,1
SOCG_00392,1,3,3
SOCG_00393,1,1,1
SOCG_00394,1,1,1
SOCG_00395,1,8,8
SOCG_00396,1,6,6
SOCG_00397,1,1,1
SOCG_00398,1,1,1
SOCG_00399,1,5,5
SOCG_00400,1,1,1
SOCG_00401,1,1,1
SOCG_00402,1,1,1
SOCG_00403,1,1,1
SOCG_00404,1,1,1
SOCG_00405,1,2,2
SOCG_00406,1,1,1
SOCG_00407,1,1,1
SOCG_00408,1,1,1
SOCG_00409,1,1,1
SOCG_00410,1,1,1
SOCG_00411,1,1,1
SOCG_00412,1,1,1
SOCG_00413,1,4,4
SOCG_00414,1,2,2
SOCG_00415,1,1,1
SOCG_00416,1,2,2
SOCG_00417,1,1,1
SOCG_00418,1,5,5
SOCG_00419,1,4,4
SOCG_00420,1,1,1
SOCG_00421,1,8,8
SOCG_00422,1,1,1
SOCG_00423,1,1,1
SOCG_00424,1,1,1
SOCG_00425,1,2,2
SOCG_00426,1,1,1
SOCG_00427,1,2,2
SOCG_00428,1,3,3
SOCG_00429,1,5,5
SOCG_00430,1,1,1
SOCG_00431,1,3,3
SOCG_00432,1,6,6
SOCG_00433,1,2,2
SOCG_00434,1,2,2
SOCG_00435,1,2,2
SOCG_00436,1,3,3
SOCG_00437,1,3,3
SOCG_00438,1,2,2
SOCG_00439,1,3,3
SOCG_00440,1,3,3
SOCG_00441,1,2,2
SOCG_00442,1,2,2
SOCG_00443,1,2,2
SOCG_00444,1,1,1
SOCG_00445,1,3,3
SOCG_00446,1,3,3
SOCG_00447,1,2,2
SOCG_00448,1,6,6
SOCG_00449,1,1,1
SOCG_00450,1,2,2
SOCG_00451,1,1,1
SOCG_00452,1,2,2
SOCG_00453,1,2,2
SOCG_00454,1,2,2
SOCG_00455,1,3,3
SOCG_00456,1,3,3
SOCG_00457,1,10,10
SOCG_00458,1,1,1
SOCG_00459,1,1,1
SOCG_00460,1,2,2
SOCG_00461,1,2,2
SOCG_00462,1,2,2
SOCG_00463,1,6,6
SOCG_00464,1,4,4
SOCG_00465,1,4,4
SOCG_00466,1,2,2
SOCG_00467,1,1,1
SOCG_00468,1,2,2
SOCG_00469,1,2,2
SOCG_00470,1,1,1
SOCG_00471,1,1,1
SOCG_00472,1,1,1
SOCG_00473,1,1,1
SOCG_00474,1,1,1
SOCG_00475,1,1,1
SOCG_00476,1,1,1
SOCG_00477,1,1,1
SOCG_00478,1,1,1
SOCG_00479,1,1,1
SOCG_00480,1,1,1
SOCG_00481,1,1,1
SOCG_00482,1,1,1
SOCG_00483,1,1,1
SOCG_00484,1,1,1
SOCG_00485,1,1,1
SOCG_00486,1,1,1
SOCG_00487,1,3,3
SOCG_00488,1,4,4
SOCG_00489,1,1,1
SOCG_00490,1,1,1
SOCG_00491,1,2,2
SOCG_00492,1,1,1
SOCG_00493,1,2,2
SOCG_00494,1,1,1
SOCG_00495,1,2,2
SOCG_00496,1,2,2
SOCG_00497,1,1,1
SOCG_00498,1,1,1
SOCG_00499,1,1,1
SOCG_00500,1,1,1
SOCG_00501,1,1,1
SOCG_00502,1,1,1
SOCG_00503,1,1,1
SOCG_00504,1,1,1
SOCG_00505,1,1,1
SOCG_00506,1,2,2
SOCG_00507,1,1,1
SOCG_00508,1,2,2
SOCG_00509,1,2,2
SOCG_00510,1,2,2
SOCG_00511,1,1,1
SOCG_00512,1,1,1
SOCG_00513,1,3,3
SOCG_00514,1,2,2
SOCG_00515,1,11,11
SOCG_00516,1,2,2
SOCG_00517,1,2,2
SOCG_00518,1,1,1
SOCG_00519,1,1,1
SOCG_00520,1,1,1
SOCG_00521,1,1,1
SOCG_00522,1,1,1
SOCG_00523,1,1,1
SOCG_00524,1,1,1
SOCG_00525,1,2,2
SOCG_00526,1,1,1
SOCG_00527,1,1,1
SOCG_00528,1,3,3
SOCG_00529,1,5,5
SOCG_00530,1,5,5
SOCG_00531,1,1,1
SOCG_00532,1,3,3
SOCG_00533,1,4,4
SOCG_00534,1,1,1
SOCG_00535,1,1,1
SOCG_00536,1,3,3
SOCG_00537,1,1,1
SOCG_00538,1,1,1
SOCG_00539,1,3,3
SOCG_00540,1,3,3
SOCG_00541,1,1,1
SOCG_00542,1,1,1
SOCG_00543,1,3,3
SOCG_00544,1,3,3
SOCG_00545,1,5,5
SOCG_00546,1,2,2
SOCG_00547,1,4,4
SOCG_00548,1,1,1
SOCG_00549,1,3,3
SOCG_00550,1,2,2
SOCG_00551,1,1,1
SOCG_00552,1,1,1
SOCG_00553,1,1,1
SOCG_00554,1,1,1
SOCG_00555,1,3,3
SOCG_00556,1,5,5
SOCG_00557,1,1,1
SOCG_00558,1,2,2
SOCG_00559,1,4,4
SOCG_00560,1,1,1
SOCG_00561,1,2,2
SOCG_00562,1,2,2
SOCG_00563,1,2,2
SOCG_00564,1,2,2
SOCG_00565,1,1,1
SOCG_00566,1,2,2
SOCG_00567,1,3,3
SOCG_00568,1,4,4
SOCG_00569,1,1,1
SOCG_00570,1,4,4
SOCG_00571,1,1,1
SOCG_00572,1,1,1
SOCG_00573,1,1,1
SOCG_00574,1,2,2
SOCG_00575,1,1,1
SOCG_00576,1,1,1
SOCG_00577,1,2,2
SOCG_00578,1,3,3
SOCG_00579,1,1,1
SOCG_00580,1,3,3
SOCG_00581,1,2,2
SOCG_00582,1,2,2
SOCG_00583,1,9,9
SOCG_00584,1,3,3
SOCG_00585,1,1,1
SOCG_00586,1,2,2
SOCG_00587,1,4,4
SOCG_00588,1,1,1
SOCG_00589,1,1,1
SOCG_00590,1,7,7
SOCG_00591,1,9,9
SOCG_00592,1,2,2
SOCG_00593,1,1,1
SOCG_00594,1,4,4
SOCG_00595,1,1,1
SOCG_00596,1,1,1
SOCG_00597,1,4,4
SOCG_00598,1,1,1
SOCG_00599,1,4,4
SOCG_00600,1,3,3
SOCG_00601,1,1,1
SOCG_00602,1,1,1
SOCG_00603,1,4,4
SOCG_00604,1,2,2
SOCG_00605,1,3,3
SOCG_00606,1,2,2
SOCG_00607,1,1,1
SOCG_00608,1,1,1
SOCG_00609,1,1,1
SOCG_00610,1,5,5
SOCG_00611,1,2,2
SOCG_00612,1,3,3
SOCG_00613,1,2,2
SOCG_00614,1,2,2
SOCG_00615,1,1,1
SOCG_00616,1,1,1
SOCG_00617,1,1,1
SOCG_00618,1,1,1
SOCG_00619,1,4,4
SOCG_00620,1,3,3
SOCG_00621,1,1,1
SOCG_00622,1,4,4
SOCG_00623,1,3,3
SOCG_00624,1,3,3
SOCG_00625,1,2,2
SOCG_00626,1,1,1
SOCG_00627,1,1,1
SOCG_00628,1,2,2
SOCG_00629,1,4,4
SOCG_00630,1,1,1
SOCG_00631,1,3,3
SOCG_00632,1,3,3
SOCG_00633,1,2,2
SOCG_00634,1,2,2
SOCG_00635,1,1,1
SOCG_00636,1,6,6
SOCG_00637,1,1,1
SOCG_00638,1,1,1
SOCG_00639,1,2,2
SOCG_00640,1,2,2
SOCG_00641,1,1,1
SOCG_00642,1,4,4
SOCG_00643,1,4,4
SOCG_00644,1,1,1
SOCG_00645,1,3,3
SOCG_00646,1,1,1
SOCG_00647,1,1,1
SOCG_00648,1,1,1
SOCG_00649,1,1,1
SOCG_00650,1,1,1
SOCG_00651,1,1,1
SOCG_00652,1,3,3
SOCG_00653,1,3,3
SOCG_00654,1,2,2
SOCG_00655,1,7,7
SOCG_00656,1,2,2
SOCG_00657,1,1,1
SOCG_00658,1,1,1
SOCG_00659,1,1,1
SOCG_00660,1,2,2
SOCG_00661,1,1,1
SOCG_00662,1,1,1
SOCG_00663,1,2,2
SOCG_00664,1,1,1
SOCG_00665,1,1,1
SOCG_00666,1,2,2
SOCG_00667,1,1,1
SOCG_00668,1,5,5
SOCG_00669,1,5,5
SOCG_00670,1,2,2
SOCG_00671,1,2,2
SOCG_00672,1,2,2
SOCG_00673,1,3,3
SOCG_00674,1,1,1
SOCG_00675,1,4,4
SOCG_00676,1,1,1
SOCG_00677,1,1,1
SOCG_00678,1,3,3
SOCG_00679,1,1,1
SOCG_00680,1,1,1
SOCG_00681,1,2,2
SOCG_00682,1,1,1
SOCG_00683,1,2,2
SOCG_00684,1,1,1
SOCG_00685,1,1,1
SOCG_00686,1,1,1
SOCG_00687,1,1,1
SOCG_00688,1,4,4
SOCG_00689,1,1,1
SOCG_00690,1,4,4
SOCG_00691,1,1,1
SOCG_00692,1,4,4
SOCG_00693,1,2,2
SOCG_00694,1,1,1
SOCG_00695,1,1,1
SOCG_00696,1,3,3
SOCG_00697,1,1,1
SOCG_00698,1,1,1
SOCG_00699,1,4,4
SOCG_00700,1,1,1
SOCG_00701,1,2,2
SOCG_00702,1,2,2
SOCG_00703,1,4,4
SOCG_00704,1,4,4
SOCG_00705,1,1,1
SOCG_00706,1,3,3
SOCG_00707,1,2,2
SOCG_00708,1,5,5
SOCG_00709,1,1,1
SOCG_00710,1,1,1
SOCG_00711,1,1,1
SOCG_00712,1,2,2
SOCG_00713,1,6,6
SOCG_00714,1,4,4
SOCG_00715,1,3,3
SOCG_00716,1,2,2
SOCG_00717,1,3,3
SOCG_00718,1,4,4
SOCG_00719,1,2,2
SOCG_00720,1,2,2
SOCG_00721,1,1,1
SOCG_00722,1,2,2
SOCG_00723,1,3,3
SOCG_00724,1,1,1
SOCG_00725,1,2,2
SOCG_00726,1,1,1
SOCG_00727,1,1,1
SOCG_00728,1,1,1
SOCG_00729,1,2,2
SOCG_00730,1,1,1
SOCG_00731,1,1,1
SOCG_00732,1,1,1
SOCG_00733,1,1,1
SOCG_00734,1,2,2
SOCG_00735,1,1,1
SOCG_00736,1,3,3
SOCG_00737,1,1,1
SOCG_00738,1,2,2
SOCG_00739,1,3,3
SOCG_00740,1,1,1
SOCG_00741,1,1,1
SOCG_00742,1,1,1
SOCG_00743,1,1,1
SOCG_00744,1,6,6
SOCG_00745,1,1,1
SOCG_00746,1,1,1
SOCG_00747,1,2,2
SOCG_00748,1,1,1
SOCG_00749,1,5,5
SOCG_00750,1,1,1
SOCG_00751,1,4,4
SOCG_00752,1,1,1
SOCG_00753,1,1,1
SOCG_00754,1,3,3
SOCG_00755,1,2,2
SOCG_00756,1,3,3
SOCG_00757,1,2,2
SOCG_00758,1,1,1
SOCG_00759,1,1,1
SOCG_00760,1,1,1
SOCG_00761,1,2,2
SOCG_00762,1,2,2
SOCG_00763,1,2,2
SOCG_00764,1,2,2
SOCG_00765,1,1,1
SOCG_00766,1,3,3
SOCG_00767,1,1,1
SOCG_00768,1,1,1
SOCG_00769,1,2,2
SOCG_00770,1,1,1
SOCG_00771,1,3,3
SOCG_00772,1,2,2
SOCG_00773,1,4,4
SOCG_00774,1,3,3
SOCG_00775,1,1,1
SOCG_00776,1,1,1
SOCG_00777,1,1,1
SOCG_00778,1,1,1
SOCG_00779,1,2,2
SOCG_00780,1,1,1
SOCG_00781,1,1,1
SOCG_00782,1,1,1
SOCG_00783,1,3,3
SOCG_00784,1,1,1
SOCG_00785,1,1,1
SOCG_00786,1,1,1
SOCG_00787,1,2,2
SOCG_00788,1,1,1
SOCG_00789,1,2,2
SOCG_00790,1,4,4
SOCG_00791,1,2,2
SOCG_00792,1,2,2
SOCG_00793,1,1,1
SOCG_00794,1,1,1
SOCG_00795,1,1,1
SOCG_00796,1,1,1
SOCG_00797,1,2,2
SOCG_00798,1,3,3
SOCG_00799,1,2,2
SOCG_00800,1,1,1
SOCG_00801,1,4,4
SOCG_00802,1,1,1
SOCG_00803,1,1,1
SOCG_00804,1,4,4
SOCG_00805,1,1,1
SOCG_00806,1,4,4
SOCG_00807,1,3,3
SOCG_00808,1,2,2
SOCG_00809,1,2,2
SOCG_00810,1,1,1
SOCG_00811,1,1,1
SOCG_00812,1,2,2
SOCG_00813,1,2,2
SOCG_00814,1,5,5
SOCG_00815,1,2,2
SOCG_00816,1,3,3
SOCG_00817,1,3,3
SOCG_00818,1,2,2
SOCG_00819,1,3,3
SOCG_00820,1,1,1
SOCG_00821,1,1,1
SOCG_00822,1,1,1
SOCG_00823,1,1,1
SOCG_00824,1,1,1
SOCG_00825,1,1,1
SOCG_00826,1,3,3
SOCG_00827,1,8,8
SOCG_00828,1,1,1
SOCG_00829,1,2,2
SOCG_00830,1,2,2
SOCG_00831,1,1,1
SOCG_00832,1,1,1
SOCG_00833,1,4,4
SOCG_00834,1,5,5
SOCG_00835,1,1,1
SOCG_00836,1,1,1
SOCG_00837,1,1,1
SOCG_00838,1,1,1
SOCG_00839,1,4,4
SOCG_00840,1,1,1
SOCG_00841,1,1,1
SOCG_00842,1,1,1
SOCG_00843,1,1,1
SOCG_00844,1,1,1
SOCG_00845,1,1,1
SOCG_00846,1,2,2
SOCG_00847,1,3,3
SOCG_00848,1,12,12
SOCG_00849,1,2,2
SOCG_00850,1,3,3
SOCG_00851,1,4,4
SOCG_00852,1,1,1
SOCG_00853,1,1,1
SOCG_00854,1,1,1
SOCG_00855,1,3,3
SOCG_00856,1,1,1
SOCG_00857,1,2,2
SOCG_00858,1,2,2
SOCG_00859,1,1,1
SOCG_00860,1,1,1
SOCG_00861,1,1,1
SOCG_00862,1,1,1
SOCG_00863,1,3,3
SOCG_00864,1,2,2
SOCG_00865,1,5,5
SOCG_00866,1,2,2
SOCG_00867,1,2,2
SOCG_00868,1,5,5
SOCG_00869,1,2,2
SOCG_00870,1,1,1
SOCG_00871,1,4,4
SOCG_00872,1,1,1
SOCG_00873,1,1,1
SOCG_00874,1,1,1
SOCG_00875,1,1,1
SOCG_00876,1,1,1
SOCG_00877,1,3,3
SOCG_00878,1,5,5
SOCG_00879,1,1,1
SOCG_00880,1,3,3
SOCG_00881,1,1,1
SOCG_00882,1,2,2
SOCG_00883,1,2,2
SOCG_00884,1,1,1
SOCG_00885,1,1,1
SOCG_00886,1,2,2
SOCG_00887,1,2,2
SOCG_00888,1,1,1
SOCG_00889,1,1,1
SOCG_00890,1,2,2
SOCG_00891,1,4,4
SOCG_00892,1,2,2
SOCG_00893,1,1,1
SOCG_00894,1,1,1
SOCG_00895,1,1,1
SOCG_00896,1,1,1
SOCG_00897,1,4,4
SOCG_00898,1,1,1
SOCG_00899,1,2,2
SOCG_00900,1,3,3
SOCG_00901,1,3,3
SOCG_00902,1,3,3
SOCG_00903,1,3,3
SOCG_00904,1,5,5
SOCG_00905,1,4,4
SOCG_00906,1,1,1
SOCG_00907,1,4,4
SOCG_00908,1,1,1
SOCG_00909,1,1,1
SOCG_00910,1,1,1
SOCG_00911,1,2,2
SOCG_00912,1,1,1
SOCG_00913,1,7,7
SOCG_00914,1,1,1
SOCG_00915,1,2,2
SOCG_00916,1,1,1
SOCG_00917,1,1,1
SOCG_00918,1,4,4
SOCG_00919,1,1,1
SOCG_00920,1,2,2
SOCG_00921,1,1,1
SOCG_00922,1,1,1
SOCG_00923,1,4,4
SOCG_00924,1,2,2
SOCG_00925,1,4,4
SOCG_00926,1,4,4
SOCG_00927,1,1,1
SOCG_00928,1,2,2
SOCG_00929,1,1,1
SOCG_00930,1,1,1
SOCG_00931,1,1,1
SOCG_00932,1,1,1
SOCG_00933,1,2,2
SOCG_00934,1,1,1
SOCG_00935,1,1,1
SOCG_00936,1,1,1
SOCG_00937,1,5,5
SOCG_00938,1,1,1
SOCG_00939,1,3,3
SOCG_00940,1,4,4
SOCG_00941,1,5,5
SOCG_00942,1,1,1
SOCG_00943,1,4,4
SOCG_00944,1,1,1
SOCG_00945,1,3,3
SOCG_00946,1,5,5
SOCG_00947,1,1,1
SOCG_00948,1,2,2
SOCG_00949,1,5,5
SOCG_00950,1,5,5
SOCG_00951,1,1,1
SOCG_00952,1,1,1
SOCG_00953,1,2,2
SOCG_00954,1,2,2
SOCG_00955,1,1,1
SOCG_00956,1,1,1
SOCG_00957,1,1,1
SOCG_00958,1,2,2
SOCG_00959,1,1,1
SOCG_00960,1,1,1
SOCG_00961,1,6,6
SOCG_00962,1,1,1
SOCG_00963,1,1,1
SOCG_00964,1,1,1
SOCG_00965,1,1,1
SOCG_00966,1,1,1
SOCG_00967,1,1,1
SOCG_00968,1,3,3
SOCG_00969,1,5,5
SOCG_00970,1,1,1
SOCG_00971,1,1,1
SOCG_00972,1,2,2
SOCG_00973,1,1,1
SOCG_00974,1,1,1
SOCG_00975,1,1,1
SOCG_00976,1,3,3
SOCG_00977,1,1,1
SOCG_00978,1,1,1
SOCG_00979,1,2,2
SOCG_00980,1,1,1
SOCG_00981,1,5,5
SOCG_00982,1,2,2
SOCG_00983,1,1,1
SOCG_00984,1,2,2
SOCG_00985,1,3,3
SOCG_00986,1,1,1
SOCG_00987,1,3,3
SOCG_00988,1,1,1
SOCG_00989,1,2,2
SOCG_00990,1,2,2
SOCG_00991,1,1,1
SOCG_00992,1,7,7
SOCG_00993,1,4,4
SOCG_00994,1,2,2
SOCG_00995,1,2,2
SOCG_00996,1,3,3
