gene_id,num_transcript,num_exon,num_uniq_exon
BCR36DRAFT_108329,1,2,2
BCR36DRAFT_108474,1,17,17
BCR36DRAFT_108727,1,2,2
BCR36DRAFT_109022,1,1,1
BCR36DRAFT_109031,1,2,2
BCR36DRAFT_109428,1,2,2
BCR36DRAFT_109446,1,11,11
BCR36DRAFT_109950,1,1,1
BCR36DRAFT_110151,1,4,4
BCR36DRAFT_110179,1,12,12
BCR36DRAFT_110194,1,3,3
BCR36DRAFT_110833,1,1,1
BCR36DRAFT_110933,1,10,10
BCR36DRAFT_111075,1,3,3
BCR36DRAFT_111115,1,6,6
BCR36DRAFT_111157,1,5,5
BCR36DRAFT_111736,1,9,9
BCR36DRAFT_111788,1,2,2
BCR36DRAFT_11216,1,8,8
BCR36DRAFT_112175,1,1,1
BCR36DRAFT_112505,1,10,10
BCR36DRAFT_112825,1,1,1
BCR36DRAFT_112839,1,28,28
BCR36DRAFT_112984,1,8,8
BCR36DRAFT_112995,1,3,3
BCR36DRAFT_113280,1,5,5
BCR36DRAFT_113346,1,3,3
BCR36DRAFT_113404,1,9,9
BCR36DRAFT_113773,1,5,5
BCR36DRAFT_113774,1,15,15
BCR36DRAFT_11386,1,17,17
BCR36DRAFT_113968,1,7,7
BCR36DRAFT_114016,1,1,1
BCR36DRAFT_114181,1,12,12
BCR36DRAFT_114467,1,7,7
BCR36DRAFT_115076,1,15,15
BCR36DRAFT_115331,1,1,1
BCR36DRAFT_11538,1,2,2
BCR36DRAFT_115473,1,3,3
BCR36DRAFT_11548,1,6,6
BCR36DRAFT_11635,1,3,3
BCR36DRAFT_116435,1,5,5
BCR36DRAFT_11662,1,4,4
BCR36DRAFT_116800,1,4,4
BCR36DRAFT_116834,1,14,14
BCR36DRAFT_116864,1,27,27
BCR36DRAFT_117491,1,1,1
BCR36DRAFT_118019,1,9,9
BCR36DRAFT_118252,1,15,15
BCR36DRAFT_118406,1,9,9
BCR36DRAFT_118657,1,1,1
BCR36DRAFT_119132,1,1,1
BCR36DRAFT_119142,1,5,5
BCR36DRAFT_120210,1,6,6
BCR36DRAFT_120311,1,1,1
BCR36DRAFT_120323,1,1,1
BCR36DRAFT_120910,1,20,20
BCR36DRAFT_121041,1,7,7
BCR36DRAFT_121069,1,1,1
BCR36DRAFT_121090,1,8,8
BCR36DRAFT_121226,1,9,9
BCR36DRAFT_121252,1,7,7
BCR36DRAFT_121356,1,4,4
BCR36DRAFT_121409,1,1,1
BCR36DRAFT_121439,1,10,10
BCR36DRAFT_121446,1,2,2
BCR36DRAFT_121545,1,5,5
BCR36DRAFT_121630,1,1,1
BCR36DRAFT_121643,1,2,2
BCR36DRAFT_121726,1,4,4
BCR36DRAFT_12210,1,4,4
BCR36DRAFT_122530,1,2,2
BCR36DRAFT_123494,1,2,2
BCR36DRAFT_123516,1,3,3
BCR36DRAFT_123551,1,3,3
BCR36DRAFT_123610,1,1,1
BCR36DRAFT_123783,1,13,13
BCR36DRAFT_124019,1,2,2
BCR36DRAFT_124117,1,4,4
BCR36DRAFT_124175,1,2,2
BCR36DRAFT_124248,1,6,6
BCR36DRAFT_124296,1,3,3
BCR36DRAFT_124317,1,2,2
BCR36DRAFT_124403,1,3,3
BCR36DRAFT_124411,1,21,21
BCR36DRAFT_12457,1,12,12
BCR36DRAFT_124651,1,5,5
BCR36DRAFT_124811,1,2,2
BCR36DRAFT_124950,1,4,4
BCR36DRAFT_124992,1,1,1
BCR36DRAFT_124993,1,2,2
BCR36DRAFT_125067,1,4,4
BCR36DRAFT_12556,1,2,2
BCR36DRAFT_125609,1,5,5
BCR36DRAFT_125619,1,4,4
BCR36DRAFT_125685,1,2,2
BCR36DRAFT_12571,1,13,13
BCR36DRAFT_126070,1,2,2
BCR36DRAFT_126130,1,2,2
BCR36DRAFT_126137,1,4,4
BCR36DRAFT_126265,1,13,13
BCR36DRAFT_126495,1,15,15
BCR36DRAFT_126525,1,2,2
BCR36DRAFT_126665,1,2,2
BCR36DRAFT_126684,1,13,13
BCR36DRAFT_127187,1,2,2
BCR36DRAFT_127284,1,5,5
BCR36DRAFT_127306,1,7,7
BCR36DRAFT_127473,1,12,12
BCR36DRAFT_127502,1,4,4
BCR36DRAFT_127584,1,2,2
BCR36DRAFT_127942,1,3,3
BCR36DRAFT_12821,1,3,3
BCR36DRAFT_128317,2,12,12
BCR36DRAFT_12879,1,7,7
BCR36DRAFT_128816,1,4,4
BCR36DRAFT_12898,1,3,3
BCR36DRAFT_129170,1,1,1
BCR36DRAFT_129223,1,1,1
BCR36DRAFT_12930,1,7,7
BCR36DRAFT_129377,1,5,5
BCR36DRAFT_129385,1,1,1
BCR36DRAFT_12973,1,8,8
BCR36DRAFT_130001,1,5,5
BCR36DRAFT_130004,1,2,2
BCR36DRAFT_130202,1,3,3
BCR36DRAFT_130358,1,1,1
BCR36DRAFT_130483,1,23,23
BCR36DRAFT_130793,1,3,3
BCR36DRAFT_130874,1,1,1
BCR36DRAFT_131160,1,3,3
BCR36DRAFT_131193,1,2,2
BCR36DRAFT_13132,1,3,3
BCR36DRAFT_131615,1,2,2
BCR36DRAFT_131624,1,14,14
BCR36DRAFT_131758,1,2,2
BCR36DRAFT_131965,1,2,2
BCR36DRAFT_131984,1,12,12
BCR36DRAFT_132108,1,12,12
BCR36DRAFT_132407,1,7,7
BCR36DRAFT_132444,1,13,13
BCR36DRAFT_132744,1,3,3
BCR36DRAFT_132777,1,9,9
BCR36DRAFT_132784,1,9,9
BCR36DRAFT_132892,1,3,3
BCR36DRAFT_133224,1,2,2
BCR36DRAFT_133300,1,1,1
BCR36DRAFT_133306,1,2,2
BCR36DRAFT_133741,1,17,17
BCR36DRAFT_134005,1,5,5
BCR36DRAFT_134027,1,3,3
BCR36DRAFT_13404,1,14,14
BCR36DRAFT_134204,1,1,1
BCR36DRAFT_135752,1,2,2
BCR36DRAFT_135935,1,3,3
BCR36DRAFT_136320,1,4,4
BCR36DRAFT_136323,1,5,5
BCR36DRAFT_136535,1,8,8
BCR36DRAFT_136596,1,2,2
BCR36DRAFT_137470,1,6,6
BCR36DRAFT_137574,1,2,2
BCR36DRAFT_137718,1,1,1
BCR36DRAFT_137749,1,2,2
BCR36DRAFT_138158,1,2,2
BCR36DRAFT_138496,1,2,2
BCR36DRAFT_138570,1,4,4
BCR36DRAFT_138588,1,7,7
BCR36DRAFT_138646,1,1,1
BCR36DRAFT_139140,1,4,4
BCR36DRAFT_139365,1,11,11
BCR36DRAFT_139490,1,22,22
BCR36DRAFT_139579,1,22,22
BCR36DRAFT_139774,1,2,2
BCR36DRAFT_140005,1,2,2
BCR36DRAFT_140045,1,4,4
BCR36DRAFT_140130,1,16,16
BCR36DRAFT_140152,1,4,4
BCR36DRAFT_14019,1,1,1
BCR36DRAFT_140217,1,11,11
BCR36DRAFT_140288,1,2,2
BCR36DRAFT_140648,1,3,3
BCR36DRAFT_141204,1,3,3
BCR36DRAFT_141483,1,5,5
BCR36DRAFT_14190,1,1,1
BCR36DRAFT_142070,1,11,11
BCR36DRAFT_142095,1,5,5
BCR36DRAFT_142112,1,12,12
BCR36DRAFT_142140,1,3,3
BCR36DRAFT_142246,1,4,4
BCR36DRAFT_142573,1,3,3
BCR36DRAFT_142575,1,1,1
BCR36DRAFT_142658,1,1,1
BCR36DRAFT_142791,1,1,1
BCR36DRAFT_142915,1,9,9
BCR36DRAFT_14384,1,2,2
BCR36DRAFT_144025,1,3,3
BCR36DRAFT_144027,1,2,2
BCR36DRAFT_144130,1,23,23
BCR36DRAFT_1442,1,5,5
BCR36DRAFT_144309,1,2,2
BCR36DRAFT_144796,1,6,6
BCR36DRAFT_144814,1,8,8
BCR36DRAFT_144847,1,1,1
BCR36DRAFT_144856,1,2,2
BCR36DRAFT_145050,1,1,1
BCR36DRAFT_145185,1,7,7
BCR36DRAFT_14521,1,1,1
BCR36DRAFT_145325,1,2,2
BCR36DRAFT_145974,1,6,6
BCR36DRAFT_146299,1,23,23
BCR36DRAFT_146344,1,3,3
BCR36DRAFT_146410,1,4,4
BCR36DRAFT_146615,1,4,4
BCR36DRAFT_146666,1,1,1
BCR36DRAFT_146918,1,8,8
BCR36DRAFT_146975,1,6,6
BCR36DRAFT_146999,1,2,2
BCR36DRAFT_147358,1,4,4
BCR36DRAFT_147567,1,23,23
BCR36DRAFT_147787,1,1,1
BCR36DRAFT_147801,1,7,7
BCR36DRAFT_147953,1,3,3
BCR36DRAFT_147998,1,2,2
BCR36DRAFT_148065,1,3,3
BCR36DRAFT_148228,1,6,6
BCR36DRAFT_148376,1,1,1
BCR36DRAFT_148762,1,3,3
BCR36DRAFT_148970,1,1,1
BCR36DRAFT_149229,1,2,2
BCR36DRAFT_149753,1,8,8
BCR36DRAFT_149995,1,22,22
BCR36DRAFT_150009,1,10,10
BCR36DRAFT_150106,1,1,1
BCR36DRAFT_15015,1,3,3
BCR36DRAFT_150195,1,9,9
BCR36DRAFT_15052,1,4,4
BCR36DRAFT_15111,1,5,5
BCR36DRAFT_151350,1,1,1
BCR36DRAFT_151716,1,2,2
BCR36DRAFT_151772,1,3,3
BCR36DRAFT_152087,1,4,4
BCR36DRAFT_152282,1,6,6
BCR36DRAFT_152308,1,12,12
BCR36DRAFT_152412,1,2,2
BCR36DRAFT_15292,1,5,5
BCR36DRAFT_153290,1,3,3
BCR36DRAFT_153350,1,1,1
BCR36DRAFT_153407,1,4,4
BCR36DRAFT_153590,1,9,9
BCR36DRAFT_153611,1,1,1
BCR36DRAFT_153748,1,3,3
BCR36DRAFT_1542,1,2,2
BCR36DRAFT_154630,1,2,2
BCR36DRAFT_154647,1,5,5
BCR36DRAFT_154892,1,16,16
BCR36DRAFT_15494,1,2,2
BCR36DRAFT_155274,1,3,3
BCR36DRAFT_155528,1,5,5
BCR36DRAFT_155590,1,1,1
BCR36DRAFT_155601,1,1,1
BCR36DRAFT_155620,1,3,3
BCR36DRAFT_155678,1,2,2
BCR36DRAFT_156027,1,2,2
BCR36DRAFT_156111,1,13,13
BCR36DRAFT_156216,1,2,2
BCR36DRAFT_156377,1,4,4
BCR36DRAFT_156388,1,1,1
BCR36DRAFT_156406,1,6,6
BCR36DRAFT_156438,1,2,2
BCR36DRAFT_156476,1,7,7
BCR36DRAFT_156698,1,3,3
BCR36DRAFT_156730,1,2,2
BCR36DRAFT_156733,1,2,2
BCR36DRAFT_15708,1,19,19
BCR36DRAFT_157238,1,4,4
BCR36DRAFT_157531,1,2,2
BCR36DRAFT_157561,1,1,1
BCR36DRAFT_157603,1,1,1
BCR36DRAFT_157604,1,1,1
BCR36DRAFT_157624,1,1,1
BCR36DRAFT_157651,1,4,4
BCR36DRAFT_158130,1,3,3
BCR36DRAFT_158441,1,1,1
BCR36DRAFT_158445,1,1,1
BCR36DRAFT_158534,1,3,3
BCR36DRAFT_158568,1,8,8
BCR36DRAFT_158771,1,1,1
BCR36DRAFT_158904,1,1,1
BCR36DRAFT_159248,1,3,3
BCR36DRAFT_159255,1,1,1
BCR36DRAFT_15934,1,17,17
BCR36DRAFT_159630,1,1,1
BCR36DRAFT_159655,1,8,8
BCR36DRAFT_159990,1,4,4
BCR36DRAFT_160395,1,3,3
BCR36DRAFT_160649,1,5,5
BCR36DRAFT_160758,1,2,2
BCR36DRAFT_160849,1,2,2
BCR36DRAFT_16089,1,6,6
BCR36DRAFT_160917,1,2,2
BCR36DRAFT_160944,1,1,1
BCR36DRAFT_161091,1,1,1
BCR36DRAFT_161117,1,1,1
BCR36DRAFT_161118,1,2,2
BCR36DRAFT_161124,1,2,2
BCR36DRAFT_161517,1,3,3
BCR36DRAFT_161535,1,5,5
BCR36DRAFT_1619,1,4,4
BCR36DRAFT_162204,1,28,28
BCR36DRAFT_162762,1,4,4
BCR36DRAFT_162773,1,3,3
BCR36DRAFT_163333,1,2,2
BCR36DRAFT_163486,1,2,2
BCR36DRAFT_163594,1,4,4
BCR36DRAFT_163919,1,1,1
BCR36DRAFT_164450,1,4,4
BCR36DRAFT_164976,1,1,1
BCR36DRAFT_164992,1,2,2
BCR36DRAFT_165069,1,11,11
BCR36DRAFT_165343,1,25,25
BCR36DRAFT_166608,1,11,11
BCR36DRAFT_167234,1,2,2
BCR36DRAFT_167262,1,2,2
BCR36DRAFT_167288,1,1,1
BCR36DRAFT_167291,1,3,3
BCR36DRAFT_167314,1,3,3
BCR36DRAFT_167338,1,1,1
BCR36DRAFT_167356,1,2,2
BCR36DRAFT_167669,1,10,10
BCR36DRAFT_167979,1,2,2
BCR36DRAFT_168088,1,1,1
BCR36DRAFT_168178,1,25,25
BCR36DRAFT_168378,1,23,23
BCR36DRAFT_168420,1,9,9
BCR36DRAFT_168973,1,1,1
BCR36DRAFT_169040,1,3,3
BCR36DRAFT_169181,1,10,10
BCR36DRAFT_169194,1,3,3
BCR36DRAFT_169320,1,1,1
BCR36DRAFT_169375,1,13,13
BCR36DRAFT_169654,1,4,4
BCR36DRAFT_169805,1,5,5
BCR36DRAFT_169894,1,3,3
BCR36DRAFT_17027,1,3,3
BCR36DRAFT_170287,1,3,3
BCR36DRAFT_170522,1,4,4
BCR36DRAFT_170795,1,2,2
BCR36DRAFT_171034,1,1,1
BCR36DRAFT_171548,1,15,15
BCR36DRAFT_171573,1,6,6
BCR36DRAFT_171732,1,4,4
BCR36DRAFT_172122,1,10,10
BCR36DRAFT_172293,1,3,3
BCR36DRAFT_17231,1,12,12
BCR36DRAFT_172317,1,2,2
BCR36DRAFT_172468,1,13,13
BCR36DRAFT_172550,1,2,2
BCR36DRAFT_172672,1,1,1
BCR36DRAFT_17269,1,6,6
BCR36DRAFT_172959,1,2,2
BCR36DRAFT_172991,1,3,3
BCR36DRAFT_173475,1,2,2
BCR36DRAFT_173510,1,5,5
BCR36DRAFT_174203,1,9,9
BCR36DRAFT_174479,1,6,6
BCR36DRAFT_174802,1,3,3
BCR36DRAFT_174846,1,10,10
BCR36DRAFT_175015,1,12,12
BCR36DRAFT_175183,1,7,7
BCR36DRAFT_175222,1,1,1
BCR36DRAFT_175329,1,8,8
BCR36DRAFT_175631,1,4,4
BCR36DRAFT_175691,1,4,4
BCR36DRAFT_175699,1,11,11
BCR36DRAFT_175777,1,1,1
BCR36DRAFT_176099,1,2,2
BCR36DRAFT_176112,1,2,2
BCR36DRAFT_176119,1,10,10
BCR36DRAFT_176598,1,26,26
BCR36DRAFT_17672,1,13,13
BCR36DRAFT_176834,1,24,24
BCR36DRAFT_176878,1,13,13
BCR36DRAFT_176969,1,4,4
BCR36DRAFT_177077,1,3,3
BCR36DRAFT_177174,1,16,16
BCR36DRAFT_17739,1,2,2
BCR36DRAFT_177693,1,6,6
BCR36DRAFT_177712,1,6,6
BCR36DRAFT_177720,1,8,8
BCR36DRAFT_177729,1,2,2
BCR36DRAFT_177770,1,2,2
BCR36DRAFT_178020,1,5,5
BCR36DRAFT_178084,1,22,22
BCR36DRAFT_178189,1,3,3
BCR36DRAFT_178726,1,5,5
BCR36DRAFT_179004,1,4,4
BCR36DRAFT_179006,1,4,4
BCR36DRAFT_179105,1,6,6
BCR36DRAFT_179469,1,6,6
BCR36DRAFT_179495,1,2,2
BCR36DRAFT_17967,1,2,2
BCR36DRAFT_179691,1,2,2
BCR36DRAFT_179714,1,8,8
BCR36DRAFT_179949,1,1,1
BCR36DRAFT_179979,1,1,1
BCR36DRAFT_180207,1,2,2
BCR36DRAFT_180491,1,5,5
BCR36DRAFT_180507,1,8,8
BCR36DRAFT_180574,1,1,1
BCR36DRAFT_180815,1,15,15
BCR36DRAFT_181360,1,1,1
BCR36DRAFT_181397,1,8,8
BCR36DRAFT_181476,1,6,6
BCR36DRAFT_181627,1,8,8
BCR36DRAFT_182282,1,2,2
BCR36DRAFT_182336,1,2,2
BCR36DRAFT_182494,1,4,4
BCR36DRAFT_182819,1,6,6
BCR36DRAFT_182896,1,3,3
BCR36DRAFT_183071,1,1,1
BCR36DRAFT_183095,1,8,8
BCR36DRAFT_183174,1,4,4
BCR36DRAFT_18320,1,1,1
BCR36DRAFT_183234,1,2,2
BCR36DRAFT_183322,1,5,5
BCR36DRAFT_183345,1,7,7
BCR36DRAFT_183350,1,2,2
BCR36DRAFT_183507,1,4,4
BCR36DRAFT_183544,1,10,10
BCR36DRAFT_183966,1,1,1
BCR36DRAFT_184166,1,4,4
BCR36DRAFT_184179,1,15,15
BCR36DRAFT_184870,1,4,4
BCR36DRAFT_18491,1,2,2
BCR36DRAFT_184951,1,2,2
BCR36DRAFT_184968,1,2,2
BCR36DRAFT_185155,1,2,2
BCR36DRAFT_185170,1,26,26
BCR36DRAFT_185175,1,2,2
BCR36DRAFT_185182,1,1,1
BCR36DRAFT_185211,1,3,3
BCR36DRAFT_185243,1,13,13
BCR36DRAFT_185244,1,2,2
BCR36DRAFT_185567,1,5,5
BCR36DRAFT_185661,1,9,9
BCR36DRAFT_185893,1,3,3
BCR36DRAFT_186199,1,9,9
BCR36DRAFT_186200,1,3,3
BCR36DRAFT_186393,1,2,2
BCR36DRAFT_186605,1,12,12
BCR36DRAFT_186612,1,3,3
BCR36DRAFT_186620,1,14,14
BCR36DRAFT_186750,1,2,2
BCR36DRAFT_187067,1,21,21
BCR36DRAFT_187558,1,1,1
BCR36DRAFT_187952,1,6,6
BCR36DRAFT_187958,1,2,2
BCR36DRAFT_188243,1,11,11
BCR36DRAFT_18833,1,5,5
BCR36DRAFT_188580,1,2,2
BCR36DRAFT_188846,1,3,3
BCR36DRAFT_188955,1,1,1
BCR36DRAFT_189092,1,2,2
BCR36DRAFT_189146,1,3,3
BCR36DRAFT_189355,1,16,16
BCR36DRAFT_189430,1,13,13
BCR36DRAFT_18967,1,10,10
BCR36DRAFT_189779,1,2,2
BCR36DRAFT_189908,1,5,5
BCR36DRAFT_190131,1,6,6
BCR36DRAFT_190160,1,4,4
BCR36DRAFT_190173,1,8,8
BCR36DRAFT_190215,1,2,2
BCR36DRAFT_190235,1,1,1
BCR36DRAFT_190379,1,2,2
BCR36DRAFT_190612,1,3,3
BCR36DRAFT_190735,1,2,2
BCR36DRAFT_19282,1,2,2
BCR36DRAFT_19285,1,12,12
BCR36DRAFT_19440,1,1,1
BCR36DRAFT_19741,1,2,2
BCR36DRAFT_19792,1,3,3
BCR36DRAFT_20181,1,1,1
BCR36DRAFT_20488,1,5,5
BCR36DRAFT_20552,1,2,2
BCR36DRAFT_20609,1,8,8
BCR36DRAFT_20642,1,1,1
BCR36DRAFT_20994,1,1,1
BCR36DRAFT_21000,1,7,7
BCR36DRAFT_21043,1,2,2
BCR36DRAFT_21384,1,3,3
BCR36DRAFT_21432,1,1,1
BCR36DRAFT_21447,1,1,1
BCR36DRAFT_21462,1,2,2
BCR36DRAFT_215479,1,2,2
BCR36DRAFT_215520,1,1,1
BCR36DRAFT_215543,1,1,1
BCR36DRAFT_215583,1,2,2
BCR36DRAFT_21565,1,1,1
BCR36DRAFT_215701,1,1,1
BCR36DRAFT_21579,1,5,5
BCR36DRAFT_216118,1,2,2
BCR36DRAFT_216131,1,1,1
BCR36DRAFT_216558,1,5,5
BCR36DRAFT_216594,1,1,1
BCR36DRAFT_216688,1,1,1
BCR36DRAFT_21672,1,1,1
BCR36DRAFT_216745,1,1,1
BCR36DRAFT_21676,1,1,1
BCR36DRAFT_216933,1,1,1
BCR36DRAFT_217197,1,1,1
BCR36DRAFT_217567,1,1,1
BCR36DRAFT_217885,1,5,5
BCR36DRAFT_21799,1,5,5
BCR36DRAFT_218043,1,1,1
BCR36DRAFT_218421,1,2,2
BCR36DRAFT_218482,1,10,10
BCR36DRAFT_218751,1,3,3
BCR36DRAFT_218933,1,1,1
BCR36DRAFT_219063,1,1,1
BCR36DRAFT_219126,1,1,1
BCR36DRAFT_219189,1,1,1
BCR36DRAFT_219190,1,1,1
BCR36DRAFT_219225,1,4,4
BCR36DRAFT_21928,1,7,7
BCR36DRAFT_220080,1,1,1
BCR36DRAFT_220715,1,2,2
BCR36DRAFT_22122,1,2,2
BCR36DRAFT_221249,1,1,1
BCR36DRAFT_221560,1,3,3
BCR36DRAFT_221608,1,3,3
BCR36DRAFT_221638,1,4,4
BCR36DRAFT_221752,1,1,1
BCR36DRAFT_221789,1,6,6
BCR36DRAFT_221902,1,2,2
BCR36DRAFT_222389,1,1,1
BCR36DRAFT_222427,1,2,2
BCR36DRAFT_222543,1,2,2
BCR36DRAFT_222681,1,4,4
BCR36DRAFT_222741,1,1,1
BCR36DRAFT_2229,1,5,5
BCR36DRAFT_222943,1,5,5
BCR36DRAFT_223464,1,1,1
BCR36DRAFT_223478,1,4,4
BCR36DRAFT_223699,1,1,1
BCR36DRAFT_223700,1,1,1
BCR36DRAFT_22374,1,2,2
BCR36DRAFT_2238,1,2,2
BCR36DRAFT_223854,1,2,2
BCR36DRAFT_223863,1,1,1
BCR36DRAFT_224135,1,2,2
BCR36DRAFT_224318,1,4,4
BCR36DRAFT_224354,1,3,3
BCR36DRAFT_2246,1,6,6
BCR36DRAFT_224805,1,2,2
BCR36DRAFT_225185,1,1,1
BCR36DRAFT_225610,1,1,1
BCR36DRAFT_225862,1,5,5
BCR36DRAFT_226005,1,1,1
BCR36DRAFT_226111,1,1,1
BCR36DRAFT_226191,1,2,2
BCR36DRAFT_226363,1,6,6
BCR36DRAFT_226376,1,1,1
BCR36DRAFT_226764,1,1,1
BCR36DRAFT_227121,1,1,1
BCR36DRAFT_227590,1,2,2
BCR36DRAFT_22762,1,1,1
BCR36DRAFT_22785,1,17,17
BCR36DRAFT_227933,1,6,6
BCR36DRAFT_228077,1,1,1
BCR36DRAFT_228163,1,1,1
BCR36DRAFT_228266,1,1,1
BCR36DRAFT_22831,1,7,7
BCR36DRAFT_228366,1,5,5
BCR36DRAFT_228392,1,3,3
BCR36DRAFT_228605,1,2,2
BCR36DRAFT_228820,1,3,3
BCR36DRAFT_229301,1,1,1
BCR36DRAFT_229812,1,1,1
BCR36DRAFT_230138,1,1,1
BCR36DRAFT_23021,1,1,1
BCR36DRAFT_230311,1,1,1
BCR36DRAFT_230741,1,1,1
BCR36DRAFT_230842,1,3,3
BCR36DRAFT_230991,1,5,5
BCR36DRAFT_231300,1,4,4
BCR36DRAFT_231497,1,3,3
BCR36DRAFT_231709,1,1,1
BCR36DRAFT_232161,1,4,4
BCR36DRAFT_232239,1,3,3
BCR36DRAFT_232404,1,1,1
BCR36DRAFT_232460,1,2,2
BCR36DRAFT_23260,1,1,1
BCR36DRAFT_23295,1,13,13
BCR36DRAFT_23352,1,10,10
BCR36DRAFT_233532,1,3,3
BCR36DRAFT_233748,1,2,2
BCR36DRAFT_233878,1,2,2
BCR36DRAFT_233959,1,1,1
BCR36DRAFT_234104,1,1,1
BCR36DRAFT_235027,1,1,1
BCR36DRAFT_23505,1,1,1
BCR36DRAFT_235123,1,2,2
BCR36DRAFT_235212,1,2,2
BCR36DRAFT_235470,1,2,2
BCR36DRAFT_235543,1,2,2
BCR36DRAFT_236143,1,1,1
BCR36DRAFT_236361,1,1,1
BCR36DRAFT_236446,1,3,3
BCR36DRAFT_236777,1,1,1
BCR36DRAFT_237083,1,1,1
BCR36DRAFT_237875,1,1,1
BCR36DRAFT_238096,1,1,1
BCR36DRAFT_238110,1,1,1
BCR36DRAFT_238129,1,1,1
BCR36DRAFT_238328,1,2,2
BCR36DRAFT_238390,1,1,1
BCR36DRAFT_238746,1,5,5
BCR36DRAFT_238841,1,1,1
BCR36DRAFT_238936,1,1,1
BCR36DRAFT_239139,1,1,1
BCR36DRAFT_239345,1,2,2
BCR36DRAFT_239352,1,1,1
BCR36DRAFT_239366,1,1,1
BCR36DRAFT_239386,1,1,1
BCR36DRAFT_239941,1,1,1
BCR36DRAFT_240172,1,4,4
BCR36DRAFT_24025,1,7,7
BCR36DRAFT_240425,1,6,6
BCR36DRAFT_24087,1,2,2
BCR36DRAFT_24096,1,1,1
BCR36DRAFT_241089,1,1,1
BCR36DRAFT_241177,1,1,1
BCR36DRAFT_241269,1,1,1
BCR36DRAFT_241287,1,1,1
BCR36DRAFT_241394,1,8,8
BCR36DRAFT_24152,1,8,8
BCR36DRAFT_241656,1,1,1
BCR36DRAFT_241814,1,1,1
BCR36DRAFT_241924,1,1,1
BCR36DRAFT_241950,1,1,1
BCR36DRAFT_242068,1,1,1
BCR36DRAFT_242089,1,1,1
BCR36DRAFT_242395,1,1,1
BCR36DRAFT_242552,1,2,2
BCR36DRAFT_242608,1,2,2
BCR36DRAFT_242906,1,2,2
BCR36DRAFT_242996,1,2,2
BCR36DRAFT_243027,1,1,1
BCR36DRAFT_24305,1,2,2
BCR36DRAFT_243293,1,1,1
BCR36DRAFT_24333,1,2,2
BCR36DRAFT_243441,1,2,2
BCR36DRAFT_243569,1,5,5
BCR36DRAFT_24372,1,4,4
BCR36DRAFT_243758,1,1,1
BCR36DRAFT_243766,1,2,2
BCR36DRAFT_244058,1,3,3
BCR36DRAFT_244119,1,1,1
BCR36DRAFT_244451,1,2,2
BCR36DRAFT_244530,1,5,5
BCR36DRAFT_244780,1,1,1
BCR36DRAFT_24494,1,4,4
BCR36DRAFT_245052,1,1,1
BCR36DRAFT_245144,1,1,1
BCR36DRAFT_245619,1,5,5
BCR36DRAFT_245660,1,1,1
BCR36DRAFT_245795,1,1,1
BCR36DRAFT_245992,1,3,3
BCR36DRAFT_245993,1,1,1
BCR36DRAFT_246069,1,3,3
BCR36DRAFT_246365,1,3,3
BCR36DRAFT_246366,1,1,1
BCR36DRAFT_246371,1,1,1
BCR36DRAFT_246424,1,1,1
BCR36DRAFT_24644,1,8,8
BCR36DRAFT_246671,1,3,3
