gene_id,num_transcript,num_exon,num_uniq_exon
FBgn0197561,1,6,6
FBgn0197562,1,2,2
FBgn0197563,2,12,7
FBgn0197564,2,75,41
FBgn0197565,1,2,2
FBgn0197566,1,1,1
FBgn0197567,1,4,4
FBgn0197568,1,1,1
FBgn0197569,1,1,1
FBgn0197570,1,2,2
FBgn0197571,1,4,4
FBgn0197572,2,8,5
FBgn0197573,1,4,4
FBgn0197576,1,13,13
FBgn0197577,2,6,5
FBgn0197578,1,6,6
FBgn0197580,1,9,9
FBgn0197581,1,3,3
FBgn0197582,2,8,5
FBgn0197584,1,4,4
FBgn0197585,1,1,1
FBgn0197586,2,9,6
FBgn0197587,1,4,4
FBgn0197588,1,2,2
FBgn0197589,3,6,4
FBgn0197590,1,3,3
FBgn0197591,2,10,7
FBgn0197592,1,6,6
FBgn0197593,1,2,2
FBgn0197594,1,3,3
FBgn0197595,1,4,4
FBgn0197596,1,4,4
FBgn0197597,1,2,2
FBgn0197599,1,6,6
FBgn0197600,1,6,6
FBgn0197601,1,2,2
FBgn0197602,1,3,3
FBgn0197603,1,9,9
FBgn0197604,5,21,11
FBgn0197605,1,4,4
FBgn0197606,1,2,2
FBgn0197607,2,6,5
FBgn0197608,1,6,6
FBgn0197609,1,2,2
FBgn0197610,1,4,4
FBgn0197611,1,2,2
FBgn0197612,4,12,6
FBgn0197613,1,3,3
FBgn0197614,1,4,4
FBgn0197615,1,3,3
FBgn0197616,1,7,7
FBgn0197617,1,1,1
FBgn0197618,1,4,4
FBgn0197620,1,2,2
FBgn0197621,2,22,12
FBgn0197622,1,2,2
FBgn0197623,2,9,6
FBgn0197624,1,3,3
FBgn0197625,1,3,3
FBgn0197626,1,3,3
FBgn0197628,1,6,6
FBgn0197629,1,3,3
FBgn0197630,1,4,4
FBgn0197631,1,7,7
FBgn0197632,1,4,4
FBgn0197633,1,8,8
FBgn0197634,2,30,16
FBgn0197635,1,2,2
FBgn0197636,1,2,2
FBgn0197637,7,55,15
FBgn0197638,1,3,3
FBgn0197639,1,2,2
FBgn0197640,1,2,2
FBgn0197641,1,5,5
FBgn0197642,2,11,8
FBgn0197644,1,1,1
FBgn0197645,3,16,9
FBgn0197646,1,3,3
FBgn0197647,1,4,4
FBgn0197648,1,7,7
FBgn0197649,1,2,2
FBgn0197650,1,18,18
FBgn0197651,3,9,7
FBgn0197652,1,2,2
FBgn0197653,1,3,3
FBgn0197654,1,5,5
FBgn0197655,1,3,3
FBgn0197657,1,10,10
FBgn0197658,1,2,2
FBgn0197659,1,6,6
FBgn0197660,1,5,5
FBgn0197661,2,6,4
FBgn0197662,1,3,3
FBgn0197663,1,4,4
FBgn0197664,1,5,5
FBgn0197665,5,51,16
FBgn0197666,1,3,3
FBgn0197668,1,2,2
FBgn0197669,1,4,4
FBgn0197670,1,4,4
FBgn0197671,1,1,1
FBgn0197672,1,1,1
FBgn0197673,2,6,4
FBgn0197674,1,6,6
FBgn0197675,2,15,9
FBgn0197677,2,14,8
FBgn0197678,1,4,4
FBgn0197679,2,15,10
FBgn0197680,2,9,7
FBgn0197681,1,5,5
FBgn0197682,1,2,2
FBgn0197683,1,3,3
FBgn0197685,3,11,7
FBgn0197686,1,8,8
FBgn0197687,1,3,3
FBgn0197688,1,4,4
FBgn0197689,1,4,4
FBgn0197690,3,17,8
FBgn0197691,1,4,4
FBgn0197692,1,4,4
FBgn0197693,1,2,2
FBgn0197694,1,5,5
FBgn0197695,1,2,2
FBgn0197696,1,13,13
FBgn0197698,1,11,11
FBgn0197699,1,6,6
FBgn0197700,3,9,5
FBgn0197701,1,2,2
FBgn0197702,1,2,2
FBgn0197703,1,3,3
FBgn0197704,1,9,9
FBgn0197705,1,3,3
FBgn0197706,4,68,21
FBgn0197707,2,6,4
FBgn0197708,1,7,7
FBgn0197709,1,6,6
FBgn0197710,1,1,1
FBgn0197712,2,8,6
FBgn0197713,1,5,5
FBgn0197715,1,4,4
FBgn0197716,2,11,8
FBgn0197718,1,3,3
FBgn0197719,1,2,2
FBgn0197720,3,18,8
FBgn0197721,1,6,6
FBgn0197722,1,4,4
FBgn0197723,1,2,2
FBgn0197724,1,1,1
FBgn0197725,1,2,2
FBgn0197726,1,1,1
FBgn0197727,1,1,1
FBgn0197728,1,6,6
FBgn0197729,9,134,25
FBgn0197731,1,5,5
FBgn0197733,2,9,8
FBgn0197734,3,18,9
FBgn0197735,1,2,2
FBgn0197736,2,16,9
FBgn0197737,1,6,6
FBgn0197738,4,41,14
FBgn0197739,1,1,1
FBgn0197740,1,9,9
FBgn0197741,1,4,4
FBgn0197742,1,2,2
FBgn0197743,1,3,3
FBgn0197744,3,33,13
FBgn0197745,1,5,5
FBgn0197746,1,3,3
FBgn0197747,1,31,31
FBgn0197748,1,1,1
FBgn0197749,1,2,2
FBgn0197750,1,5,5
FBgn0197751,1,1,1
FBgn0197752,1,2,2
FBgn0197753,1,6,6
FBgn0197754,1,4,4
FBgn0197755,1,5,5
FBgn0197756,1,6,6
FBgn0197757,1,4,4
FBgn0197758,1,1,1
FBgn0197759,1,5,5
FBgn0197760,1,2,2
FBgn0197761,1,2,2
FBgn0197762,2,7,5
FBgn0197763,1,2,2
FBgn0197764,1,3,3
FBgn0197765,1,6,6
FBgn0197766,1,2,2
FBgn0197767,3,18,8
FBgn0197768,2,4,4
FBgn0197770,1,10,10
FBgn0197772,1,3,3
FBgn0197773,1,2,2
FBgn0197774,1,3,3
FBgn0197775,1,9,9
FBgn0197776,2,7,5
FBgn0197777,1,5,5
FBgn0197778,1,1,1
FBgn0197779,1,1,1
FBgn0197780,3,33,14
FBgn0197781,1,3,3
FBgn0197782,1,4,4
FBgn0197784,1,2,2
FBgn0197785,1,2,2
FBgn0197786,3,53,20
FBgn0197787,1,1,1
FBgn0197788,1,12,12
FBgn0197789,1,2,2
FBgn0197790,1,3,3
FBgn0197791,1,8,8
FBgn0197794,1,4,4
FBgn0197795,1,2,2
FBgn0197796,1,7,7
FBgn0197797,1,1,1
FBgn0197798,1,2,2
FBgn0197799,2,16,9
FBgn0197800,1,2,2
FBgn0197801,1,5,5
FBgn0197802,1,2,2
FBgn0197803,1,1,1
FBgn0197804,3,13,7
FBgn0197805,2,12,7
FBgn0197806,2,4,4
FBgn0197807,1,1,1
FBgn0197808,1,19,19
FBgn0197810,1,1,1
FBgn0197811,1,2,2
FBgn0197812,1,3,3
FBgn0197813,5,46,16
FBgn0197814,1,3,3
FBgn0197815,1,3,3
FBgn0197816,1,3,3
FBgn0197817,1,4,4
FBgn0197818,1,2,2
FBgn0197819,1,13,13
FBgn0197820,1,2,2
FBgn0197821,2,7,6
FBgn0197822,1,6,6
FBgn0197824,1,2,2
FBgn0197825,1,7,7
FBgn0197826,1,5,5
FBgn0197828,1,4,4
FBgn0197829,1,2,2
FBgn0197830,1,2,2
FBgn0197831,1,2,2
FBgn0197832,1,2,2
FBgn0197833,2,12,8
FBgn0197836,2,14,8
FBgn0197837,3,12,6
FBgn0197838,1,3,3
FBgn0197839,1,3,3
FBgn0197840,1,1,1
FBgn0197841,1,3,3
FBgn0197842,2,10,8
FBgn0197843,1,10,10
FBgn0197844,1,2,2
FBgn0197845,2,14,10
FBgn0197846,1,9,9
FBgn0197847,1,2,2
FBgn0197848,1,5,5
FBgn0197849,5,41,14
FBgn0197850,1,5,5
FBgn0197851,1,1,1
FBgn0197852,4,33,14
FBgn0197853,1,4,4
FBgn0197854,1,4,4
FBgn0197855,1,5,5
FBgn0197856,5,25,14
FBgn0197857,2,17,11
FBgn0197858,1,3,3
FBgn0197859,3,21,9
FBgn0197860,1,9,9
FBgn0197861,1,4,4
FBgn0197862,4,12,6
FBgn0197863,1,4,4
FBgn0197864,1,1,1
FBgn0197865,1,4,4
FBgn0197866,1,3,3
FBgn0197867,5,58,17
FBgn0197868,1,2,2
FBgn0197870,1,6,6
FBgn0197871,1,5,5
FBgn0197872,1,5,5
FBgn0197873,1,7,7
FBgn0197874,1,4,4
FBgn0197875,3,9,7
FBgn0197876,1,8,8
FBgn0197877,1,2,2
FBgn0197878,1,8,8
FBgn0197879,4,20,11
FBgn0197880,1,6,6
FBgn0197881,1,8,8
FBgn0197882,1,3,3
FBgn0197883,1,2,2
FBgn0197884,4,27,13
FBgn0197885,1,2,2
FBgn0197886,1,2,2
FBgn0197887,4,26,9
FBgn0197888,1,1,1
FBgn0197889,1,7,7
FBgn0197890,1,5,5
FBgn0197891,1,2,2
FBgn0197892,1,5,5
FBgn0197893,1,5,5
FBgn0197894,1,6,6
FBgn0197895,1,6,6
FBgn0197896,1,1,1
FBgn0197897,2,15,9
FBgn0197898,1,3,3
FBgn0197899,4,53,17
FBgn0197900,1,2,2
FBgn0197901,1,5,5
FBgn0197902,1,1,1
FBgn0197903,1,4,4
FBgn0197904,1,4,4
FBgn0197905,5,31,14
FBgn0197906,1,4,4
FBgn0197907,1,1,1
FBgn0197908,1,2,2
FBgn0197909,1,3,3
FBgn0197910,1,2,2
FBgn0197911,2,4,4
FBgn0197912,1,9,9
FBgn0197913,1,2,2
FBgn0197914,1,5,5
FBgn0197915,1,3,3
FBgn0197916,2,19,11
FBgn0197918,1,4,4
FBgn0197920,2,6,5
FBgn0197921,1,2,2
FBgn0197922,1,3,3
FBgn0197923,1,9,9
FBgn0197924,2,8,5
FBgn0197925,1,1,1
FBgn0197926,1,5,5
FBgn0197927,1,15,15
FBgn0197928,1,16,16
FBgn0197929,1,2,2
FBgn0197931,1,9,9
FBgn0197933,2,5,4
FBgn0197934,3,30,14
FBgn0197935,1,5,5
FBgn0197936,6,30,8
FBgn0197937,1,3,3
FBgn0197938,1,1,1
FBgn0197939,2,6,5
FBgn0197940,2,18,12
FBgn0197941,1,1,1
FBgn0197942,1,9,9
FBgn0197943,1,14,14
FBgn0197944,1,3,3
FBgn0197945,1,2,2
FBgn0197946,1,1,1
FBgn0197947,1,4,4
FBgn0197948,2,11,7
FBgn0197949,1,2,2
FBgn0197950,2,9,6
FBgn0197951,1,1,1
FBgn0197952,1,2,2
FBgn0197953,1,5,5
FBgn0197954,2,8,5
FBgn0197957,2,25,13
FBgn0197958,1,1,1
FBgn0197959,2,12,8
FBgn0197960,1,3,3
FBgn0197961,1,3,3
FBgn0197962,1,6,6
FBgn0197963,1,4,4
FBgn0197964,1,2,2
FBgn0197965,1,4,4
FBgn0197966,12,86,16
FBgn0197967,1,2,2
FBgn0197968,1,4,4
FBgn0197969,1,8,8
FBgn0197970,1,5,5
FBgn0197972,3,28,12
FBgn0197973,3,12,7
FBgn0197974,7,69,16
FBgn0197975,11,117,20
FBgn0197976,1,2,2
FBgn0197977,1,4,4
FBgn0197978,1,1,1
FBgn0197979,1,1,1
FBgn0197980,1,6,6
FBgn0197981,1,12,12
FBgn0197982,1,6,6
FBgn0197983,1,2,2
FBgn0197984,6,43,16
FBgn0197985,1,4,4
FBgn0197986,1,3,3
FBgn0197987,3,39,17
FBgn0197988,1,3,3
FBgn0197989,1,5,5
FBgn0197991,1,1,1
FBgn0197992,1,6,6
FBgn0197993,1,4,4
FBgn0197994,1,1,1
FBgn0197995,1,1,1
FBgn0197996,1,1,1
FBgn0197997,1,13,13
FBgn0197998,1,6,6
FBgn0197999,1,5,5
FBgn0198000,1,2,2
FBgn0198001,1,3,3
FBgn0198002,1,3,3
FBgn0198003,1,4,4
FBgn0198004,1,1,1
FBgn0198005,1,1,1
FBgn0198006,1,4,4
FBgn0198007,1,7,7
FBgn0198008,5,43,14
FBgn0198009,2,14,8
FBgn0198010,1,3,3
FBgn0198011,1,6,6
FBgn0198012,3,28,11
FBgn0198013,1,4,4
FBgn0198014,1,1,1
FBgn0198015,1,4,4
FBgn0198016,1,3,3
FBgn0198017,1,2,2
FBgn0198018,1,4,4
FBgn0198019,3,12,6
FBgn0198020,1,3,3
FBgn0198021,1,2,2
FBgn0198022,3,26,12
FBgn0198023,1,3,3
FBgn0198024,2,4,3
FBgn0198025,1,8,8
FBgn0198026,1,4,4
FBgn0198027,1,1,1
FBgn0198028,1,2,2
FBgn0198029,1,3,3
FBgn0198030,1,7,7
FBgn0198031,1,3,3
FBgn0198032,1,3,3
FBgn0198035,1,2,2
FBgn0198036,1,6,6
FBgn0198037,1,6,6
FBgn0198039,1,3,3
FBgn0198040,1,2,2
FBgn0198041,1,14,14
FBgn0198042,1,3,3
FBgn0198043,1,7,7
FBgn0198044,2,15,9
FBgn0198045,1,5,5
FBgn0198046,1,1,1
FBgn0198047,1,2,2
FBgn0198048,2,23,12
FBgn0198049,1,1,1
FBgn0198050,1,3,3
FBgn0198051,1,3,3
FBgn0198052,1,3,3
FBgn0198053,1,2,2
FBgn0198054,1,1,1
FBgn0198057,1,14,14
FBgn0198058,1,2,2
FBgn0198059,2,10,7
FBgn0198060,1,2,2
FBgn0198061,1,6,6
FBgn0198062,2,20,12
FBgn0198063,2,3,3
FBgn0198064,1,4,4
FBgn0198065,1,3,3
FBgn0198066,1,3,3
FBgn0198067,1,4,4
FBgn0198068,1,2,2
FBgn0198069,1,13,13
FBgn0198070,1,5,5
FBgn0198071,1,6,6
FBgn0198072,1,6,6
FBgn0198073,3,12,7
FBgn0198074,4,20,8
FBgn0198075,1,6,6
FBgn0198076,1,4,4
FBgn0198077,1,1,1
FBgn0198078,1,11,11
FBgn0198079,2,12,7
FBgn0198081,1,2,2
FBgn0198082,1,2,2
FBgn0198083,1,6,6
FBgn0198085,1,6,6
FBgn0198086,4,23,9
FBgn0198087,1,6,6
FBgn0198088,3,12,6
FBgn0198089,2,10,6
FBgn0198090,1,5,5
FBgn0198091,1,2,2
FBgn0198092,1,8,8
FBgn0198093,1,4,4
FBgn0198094,1,2,2
FBgn0198095,1,8,8
FBgn0198098,1,1,1
FBgn0198099,2,12,9
FBgn0198100,1,3,3
FBgn0198101,1,3,3
FBgn0198102,3,18,8
FBgn0198103,1,5,5
FBgn0198104,1,3,3
FBgn0198105,2,7,6
FBgn0198106,1,6,6
FBgn0198107,2,7,5
FBgn0198108,2,11,7
FBgn0198109,1,8,8
FBgn0198110,1,1,1
FBgn0198112,1,4,4
FBgn0198113,1,3,3
FBgn0198114,2,4,4
FBgn0198115,1,2,2
FBgn0198116,2,6,5
FBgn0198117,2,19,11
FBgn0198119,4,22,16
FBgn0198120,1,2,2
FBgn0198121,1,3,3
FBgn0198122,1,4,4
FBgn0198123,1,3,3
FBgn0198124,1,4,4
FBgn0198125,1,2,2
FBgn0198126,2,4,3
FBgn0198127,6,78,17
FBgn0198128,1,2,2
FBgn0198129,1,2,2
FBgn0198131,1,4,4
FBgn0198132,2,9,6
FBgn0198133,1,3,3
FBgn0198134,1,3,3
FBgn0198135,2,10,7
FBgn0198136,1,2,2
FBgn0198137,1,4,4
FBgn0198138,1,3,3
FBgn0198139,1,4,4
FBgn0198140,1,4,4
FBgn0198141,1,1,1
FBgn0198142,1,1,1
FBgn0198143,1,3,3
FBgn0198144,1,1,1
FBgn0198145,1,4,4
FBgn0198146,1,2,2
FBgn0198147,1,6,6
FBgn0198148,1,1,1
FBgn0198149,6,44,13
FBgn0198150,1,4,4
FBgn0198151,2,8,5
FBgn0198152,1,5,5
FBgn0198153,1,1,1
FBgn0198154,1,1,1
FBgn0198155,1,6,6
FBgn0198156,1,6,6
FBgn0198157,1,1,1
FBgn0198159,2,10,6
FBgn0198160,1,2,2
FBgn0198161,2,5,4
FBgn0198162,1,1,1
FBgn0198163,1,5,5
FBgn0198164,1,1,1
FBgn0198165,1,7,7
FBgn0198166,1,4,4
FBgn0198167,4,26,12
FBgn0198169,16,237,38
FBgn0198170,1,12,12
FBgn0198171,1,3,3
FBgn0198172,1,3,3
FBgn0198173,1,4,4
FBgn0198174,1,2,2
FBgn0198175,3,8,8
FBgn0198176,2,8,7
FBgn0198177,1,3,3
FBgn0198178,2,13,8
FBgn0198179,1,3,3
FBgn0198180,1,3,3
FBgn0198181,1,2,2
FBgn0198182,1,2,2
FBgn0198183,1,4,4
FBgn0198184,1,6,6
FBgn0198185,3,8,5
FBgn0198186,1,3,3
FBgn0198187,1,1,1
FBgn0198188,16,232,27
